0	0	0	1	0	0	0	3.14159	1.5708	3.14159	
0.375	-9.23014	-0.37064	0.393364	0.274009	0.109653	0.274009	
0.376	-9.24195	-0.37124	0.38048	0.274008	0.109653	0.274008	
0.377	-9.25367	-0.371837	0.367689	0.274007	0.109653	0.274007	
0.378	-9.2653	-0.37243	0.35499	0.274007	0.109653	0.274007	
0.379	-9.27684	-0.37302	0.342383	0.274006	0.109653	0.274006	
0.38	-9.28829	-0.373607	0.329868	0.274005	0.109653	0.274005	
0.381	-9.29966	-0.37419	0.317446	0.274004	0.109653	0.274004	
0.382	-9.31093	-0.37477	0.305116	0.274003	0.109653	0.274003	
0.383	-9.32212	-0.375346	0.292879	0.274003	0.109652	0.274003	
0.384	-9.33322	-0.375919	0.280735	0.274002	0.109652	0.274002	
0.385	-9.34423	-0.376489	0.268684	0.274001	0.109652	0.274001	
0.386	-9.35515	-0.377055	0.256726	0.274	0.109652	0.274	
0.387	-9.36598	-0.377617	0.244862	0.273999	0.109652	0.273999	
0.388	-9.37672	-0.378176	0.233091	0.273999	0.109652	0.273999	
0.389	-9.38737	-0.378732	0.221413	0.273998	0.109652	0.273998	
0.39	-9.39793	-0.379284	0.209829	0.273997	0.109652	0.273997	
0.391	-9.40841	-0.379832	0.198339	0.273996	0.109652	0.273996	
0.392	-9.41879	-0.380377	0.186943	0.273995	0.109652	0.273995	
0.393	-9.42908	-0.380919	0.175641	0.273994	0.109652	0.273994	
0.394	-9.43929	-0.381456	0.164433	0.273994	0.109652	0.273994	
0.395	-9.4494	-0.381991	0.15332	0.273993	0.109652	0.273993	
0.396	-9.45943	-0.382521	0.142301	0.273992	0.109652	0.273992	
0.397	-9.46936	-0.383048	0.131377	0.273991	0.109652	0.273991	
0.398	-9.47921	-0.383572	0.120547	0.27399	0.109652	0.27399	
0.399	-9.48896	-0.384092	0.109813	0.27399	0.109652	0.27399	
0.4	-9.49863	-0.384608	0.099173	0.273989	0.109652	0.273989	
0.401	-9.5082	-0.38512	0.0886285	0.273988	0.109652	0.273988	
0.402	-9.51769	-0.385629	0.0781792	0.273987	0.109651	0.273987	
0.403	-9.52708	-0.386134	0.0678253	0.273986	0.109651	0.273986	
0.404	-9.53638	-0.386635	0.0575668	0.273985	0.109651	0.273985	
0.405	-9.5456	-0.387133	0.047404	0.273984	0.109651	0.273984	
0.406	-9.55472	-0.387627	0.0373369	0.273984	0.109651	0.273984	
0.407	-9.56375	-0.388117	0.0273657	0.273983	0.109651	0.273983	
0.408	-9.5727	-0.388603	0.0174904	0.273982	0.109651	0.273982	
0.409	-9.58155	-0.389086	0.00771123	0.273981	0.109651	0.273981	
0.41	-9.59031	-0.389565	-0.00197175	0.27398	0.109651	0.27398	
0.411	-9.59898	-0.39004	-0.0115584	0.273979	0.109651	0.273979	
0.412	-9.60756	-0.390511	-0.0210487	0.273978	0.109651	0.273978	
0.413	-9.61605	-0.390979	-0.0304424	0.273978	0.109651	0.273978	
0.414	-9.62445	-0.391442	-0.0397394	0.273977	0.109651	0.273977	
0.415	-9.63275	-0.391902	-0.0489397	0.273976	0.109651	0.273976	
0.416	-9.64097	-0.392358	-0.0580431	0.273975	0.109651	0.273975	
0.417	-9.64909	-0.39281	-0.0670495	0.273974	0.109651	0.273974	
0.418	-9.65713	-0.393258	-0.0759588	0.273973	0.109651	0.273973	
0.419	-9.66507	-0.393702	-0.0847709	0.273972	0.109651	0.273972	
0.42	-9.67292	-0.394142	-0.0934857	0.273972	0.10965	0.273972	
0.421	-9.68068	-0.394579	-0.102103	0.273971	0.10965	0.273971	
0.422	-9.68835	-0.395011	-0.110623	0.27397	0.10965	0.27397	
0.423	-9.69593	-0.39544	-0.119045	0.273969	0.10965	0.273969	
0.424	-9.70342	-0.395864	-0.12737	0.273968	0.10965	0.273968	
0.425	-9.71081	-0.396284	-0.135596	0.273967	0.10965	0.273967	
0.426	-9.71811	-0.396701	-0.143725	0.273966	0.10965	0.273966	
0.427	-9.72533	-0.397113	-0.151756	0.273965	0.10965	0.273965	
0.428	-9.73245	-0.397522	-0.159689	0.273964	0.10965	0.273964	
0.429	-9.73948	-0.397926	-0.167523	0.273964	0.10965	0.273964	
0.43	-9.74642	-0.398326	-0.175259	0.273963	0.10965	0.273963	
0.431	-9.75326	-0.398722	-0.182897	0.273962	0.10965	0.273962	
0.432	-9.76002	-0.399115	-0.190436	0.273961	0.10965	0.273961	
0.433	-9.76668	-0.399503	-0.197876	0.27396	0.10965	0.27396	
0.434	-9.77325	-0.399887	-0.205218	0.273959	0.10965	0.273959	
0.435	-9.77973	-0.400266	-0.212461	0.273958	0.10965	0.273958	
0.436	-9.78612	-0.400642	-0.219605	0.273957	0.10965	0.273957	
0.437	-9.79241	-0.401013	-0.226651	0.273956	0.10965	0.273956	
0.438	-9.79862	-0.401381	-0.233597	0.273955	0.109649	0.273955	
0.439	-9.80473	-0.401744	-0.240444	0.273955	0.109649	0.273955	
0.44	-9.81075	-0.402103	-0.247192	0.273954	0.109649	0.273954	
0.441	-9.81668	-0.402457	-0.25384	0.273953	0.109649	0.273953	
0.442	-9.82251	-0.402808	-0.260389	0.273952	0.109649	0.273952	
0.443	-9.82826	-0.403154	-0.266838	0.273951	0.109649	0.273951	
0.444	-9.83391	-0.403496	-0.273188	0.27395	0.109649	0.27395	
0.445	-9.83947	-0.403834	-0.279439	0.273949	0.109649	0.273949	
0.446	-9.84494	-0.404167	-0.285589	0.273948	0.109649	0.273948	
0.447	-9.85032	-0.404496	-0.29164	0.273947	0.109649	0.273947	
0.448	-9.8556	-0.404821	-0.297591	0.273946	0.109649	0.273946	
0.449	-9.86079	-0.405141	-0.303442	0.273945	0.109649	0.273945	
0.45	-9.86589	-0.405458	-0.309192	0.273944	0.109649	0.273944	
0.451	-9.8709	-0.405769	-0.314843	0.273943	0.109649	0.273943	
0.452	-9.87582	-0.406077	-0.320394	0.273942	0.109649	0.273942	
0.453	-9.88064	-0.40638	-0.325844	0.273941	0.109649	0.273941	
0.454	-9.88537	-0.406678	-0.331194	0.273941	0.109649	0.273941	
0.455	-9.89001	-0.406972	-0.336443	0.27394	0.109648	0.27394	
0.456	-9.89456	-0.407262	-0.341592	0.273939	0.109648	0.273939	
0.457	-9.89901	-0.407547	-0.34664	0.273938	0.109648	0.273938	
0.458	-9.90338	-0.407828	-0.351588	0.273937	0.109648	0.273937	
0.459	-9.90765	-0.408105	-0.356435	0.273936	0.109648	0.273936	
0.46	-9.91183	-0.408376	-0.361181	0.273935	0.109648	0.273935	
0.461	-9.91591	-0.408644	-0.365826	0.273934	0.109648	0.273934	
0.462	-9.91991	-0.408907	-0.370371	0.273933	0.109648	0.273933	
0.463	-9.92381	-0.409165	-0.374814	0.273932	0.109648	0.273932	
0.464	-9.92762	-0.409419	-0.379157	0.273931	0.109648	0.273931	
0.465	-9.93133	-0.409668	-0.383398	0.27393	0.109648	0.27393	
0.466	-9.93496	-0.409912	-0.387538	0.273929	0.109648	0.273929	
0.467	-9.93849	-0.410152	-0.391577	0.273928	0.109648	0.273928	
0.468	-9.94193	-0.410388	-0.395515	0.273927	0.109648	0.273927	
0.469	-9.94528	-0.410619	-0.399352	0.273926	0.109648	0.273926	
0.47	-9.94854	-0.410845	-0.403087	0.273925	0.109648	0.273925	
0.471	-9.9517	-0.411066	-0.40672	0.273924	0.109647	0.273924	
0.472	-9.95477	-0.411283	-0.410252	0.273923	0.109647	0.273923	
0.473	-9.95775	-0.411495	-0.413683	0.273922	0.109647	0.273922	
0.474	-9.96064	-0.411703	-0.417012	0.273921	0.109647	0.273921	
0.475	-9.96343	-0.411906	-0.420239	0.27392	0.109647	0.27392	
0.476	-9.96613	-0.412104	-0.423364	0.273919	0.109647	0.273919	
0.477	-9.96874	-0.412297	-0.426388	0.273918	0.109647	0.273918	
0.478	-9.97126	-0.412485	-0.42931	0.273917	0.109647	0.273917	
0.479	-9.97368	-0.412669	-0.43213	0.273916	0.109647	0.273916	
0.48	-9.97602	-0.412848	-0.434848	0.273915	0.109647	0.273915	
0.481	-9.97826	-0.413022	-0.437464	0.273914	0.109647	0.273914	
0.482	-9.98041	-0.413192	-0.439978	0.273913	0.109647	0.273913	
0.483	-9.98246	-0.413356	-0.442391	0.273912	0.109647	0.273912	
0.484	-9.98443	-0.413516	-0.444701	0.273911	0.109647	0.273911	
0.485	-9.9863	-0.413671	-0.446909	0.27391	0.109647	0.27391	
0.486	-9.98808	-0.413821	-0.449014	0.273909	0.109646	0.273909	
0.487	-9.98977	-0.413966	-0.451018	0.273908	0.109646	0.273908	
0.488	-9.99136	-0.414106	-0.452919	0.273907	0.109646	0.273907	
0.489	-9.99287	-0.414241	-0.454718	0.273906	0.109646	0.273906	
0.49	-9.99428	-0.414372	-0.456415	0.273905	0.109646	0.273905	
0.491	-9.9956	-0.414497	-0.458009	0.273904	0.109646	0.273904	
0.492	-9.99682	-0.414617	-0.459501	0.273903	0.109646	0.273903	
0.493	-9.99796	-0.414733	-0.460891	0.273902	0.109646	0.273902	
0.494	-9.999	-0.414843	-0.462178	0.273901	0.109646	0.273901	
0.495	-9.99995	-0.414949	-0.463362	0.2739	0.109646	0.2739	
0.496	-10.0008	-0.415049	-0.464444	0.273899	0.109646	0.273899	
0.497	-10.0016	-0.415144	-0.465424	0.273898	0.109646	0.273898	
0.498	-10.0023	-0.415235	-0.4663	0.273897	0.109646	0.273897	
0.499	-10.0028	-0.41532	-0.467075	0.273896	0.109646	0.273896	
0.5	-10.0033	-0.4154	-0.467746	0.273895	0.109646	0.273895	
0.501	-10.0037	-0.415475	-0.468315	0.273894	0.109646	0.273894	
0.502	-10.004	-0.415545	-0.468781	0.273893	0.109645	0.273893	
0.503	-10.0043	-0.41561	-0.469145	0.273892	0.109645	0.273892	
0.504	-10.0044	-0.415669	-0.469406	0.273891	0.109645	0.273891	
0.505	-10.0044	-0.415724	-0.469564	0.273889	0.109645	0.273889	
0.506	-10.0044	-0.415773	-0.469619	0.273888	0.109645	0.273888	
0.507	-10.0042	-0.415817	-0.469572	0.273887	0.109645	0.273887	
0.508	-10.004	-0.415856	-0.469421	0.273886	0.109645	0.273886	
0.509	-10.0036	-0.41589	-0.469168	0.273885	0.109645	0.273885	
0.51	-10.0032	-0.415918	-0.468812	0.273884	0.109645	0.273884	
0.511	-10.0027	-0.415942	-0.468353	0.273883	0.109645	0.273883	
0.512	-10.0021	-0.41596	-0.467791	0.273882	0.109645	0.273882	
0.513	-10.0014	-0.415972	-0.467127	0.273881	0.109645	0.273881	
0.514	-10.0006	-0.41598	-0.466359	0.27388	0.109645	0.27388	
0.515	-9.9997	-0.415982	-0.465489	0.273879	0.109645	0.273879	
0.516	-9.99873	-0.415978	-0.464515	0.273878	0.109644	0.273878	
0.517	-9.99767	-0.41597	-0.463439	0.273877	0.109644	0.273877	
0.518	-9.99651	-0.415956	-0.462259	0.273876	0.109644	0.273876	
0.519	-9.99526	-0.415936	-0.460977	0.273875	0.109644	0.273875	
0.52	-9.99392	-0.415912	-0.459592	0.273873	0.109644	0.273873	
0.521	-9.99249	-0.415882	-0.458104	0.273872	0.109644	0.273872	
0.522	-9.99097	-0.415846	-0.456513	0.273871	0.109644	0.273871	
0.523	-9.98936	-0.415805	-0.454819	0.27387	0.109644	0.27387	
0.524	-9.98766	-0.415758	-0.453021	0.273869	0.109644	0.273869	
0.525	-9.98587	-0.415707	-0.451121	0.273868	0.109644	0.273868	
0.526	-9.98398	-0.415649	-0.449118	0.273867	0.109644	0.273867	
0.527	-9.98201	-0.415586	-0.447012	0.273866	0.109644	0.273866	
0.528	-9.97994	-0.415518	-0.444803	0.273865	0.109644	0.273865	
0.529	-9.97779	-0.415444	-0.442491	0.273864	0.109644	0.273864	
0.53	-9.97554	-0.415364	-0.440077	0.273862	0.109644	0.273862	
0.531	-9.9732	-0.415279	-0.437559	0.273861	0.109643	0.273861	
0.532	-9.97077	-0.415189	-0.434938	0.27386	0.109643	0.27386	
0.533	-9.96825	-0.415092	-0.432214	0.273859	0.109643	0.273859	
0.534	-9.96565	-0.414991	-0.429387	0.273858	0.109643	0.273858	
0.535	-9.96295	-0.414883	-0.426458	0.273857	0.109643	0.273857	
0.536	-9.96016	-0.41477	-0.423425	0.273856	0.109643	0.273856	
0.537	-9.95728	-0.414651	-0.42029	0.273855	0.109643	0.273855	
0.538	-9.95431	-0.414527	-0.417051	0.273854	0.109643	0.273854	
0.539	-9.95125	-0.414397	-0.41371	0.273852	0.109643	0.273852	
0.54	-9.9481	-0.414261	-0.410266	0.273851	0.109643	0.273851	
0.541	-9.94486	-0.41412	-0.406719	0.27385	0.109643	0.27385	
0.542	-9.94153	-0.413972	-0.40307	0.273849	0.109643	0.273849	
0.543	-9.93811	-0.41382	-0.399317	0.273848	0.109643	0.273848	
0.544	-9.9346	-0.413661	-0.395462	0.273847	0.109643	0.273847	
0.545	-9.931	-0.413496	-0.391504	0.273846	0.109642	0.273846	
0.546	-9.92731	-0.413326	-0.387443	0.273845	0.109642	0.273845	
0.547	-9.92353	-0.41315	-0.383279	0.273843	0.109642	0.273843	
0.548	-9.91966	-0.412968	-0.379013	0.273842	0.109642	0.273842	
0.549	-9.91571	-0.41278	-0.374644	0.273841	0.109642	0.273841	
0.55	-9.91166	-0.412587	-0.370172	0.27384	0.109642	0.27384	
0.551	-9.90752	-0.412387	-0.365598	0.273839	0.109642	0.273839	
0.552	-9.9033	-0.412182	-0.360921	0.273838	0.109642	0.273838	
0.553	-9.89898	-0.411971	-0.356141	0.273837	0.109642	0.273837	
0.554	-9.89458	-0.411753	-0.351259	0.273835	0.109642	0.273835	
0.555	-9.89009	-0.41153	-0.346275	0.273834	0.109642	0.273834	
0.556	-9.88551	-0.411301	-0.341188	0.273833	0.109642	0.273833	
0.557	-9.88084	-0.411066	-0.335998	0.273832	0.109642	0.273832	
0.558	-9.87608	-0.410825	-0.330706	0.273831	0.109641	0.273831	
0.559	-9.87123	-0.410578	-0.325312	0.27383	0.109641	0.27383	
0.56	-9.86629	-0.410325	-0.319816	0.273828	0.109641	0.273828	
0.561	-9.86127	-0.410066	-0.314217	0.273827	0.109641	0.273827	
0.562	-9.85616	-0.409801	-0.308515	0.273826	0.109641	0.273826	
0.563	-9.85095	-0.40953	-0.302712	0.273825	0.109641	0.273825	
0.564	-9.84566	-0.409253	-0.296806	0.273824	0.109641	0.273824	
0.565	-9.84029	-0.40897	-0.290798	0.273823	0.109641	0.273823	
0.566	-9.83482	-0.408681	-0.284688	0.273821	0.109641	0.273821	
0.567	-9.82927	-0.408385	-0.278476	0.27382	0.109641	0.27382	
0.568	-9.82362	-0.408083	-0.272162	0.273819	0.109641	0.273819	
0.569	-9.81789	-0.407776	-0.265746	0.273818	0.109641	0.273818	
0.57	-9.81208	-0.407462	-0.259228	0.273817	0.109641	0.273817	
0.571	-9.80617	-0.407142	-0.252609	0.273815	0.10964	0.273815	
0.572	-9.80018	-0.406816	-0.245887	0.273814	0.10964	0.273814	
0.573	-9.7941	-0.406483	-0.239063	0.273813	0.10964	0.273813	
0.574	-9.78793	-0.406144	-0.232138	0.273812	0.10964	0.273812	
0.575	-9.78167	-0.405799	-0.225111	0.273811	0.10964	0.273811	
0.576	-9.77533	-0.405448	-0.217983	0.273809	0.10964	0.273809	
0.577	-9.7689	-0.405091	-0.210752	0.273808	0.10964	0.273808	
0.578	-9.76239	-0.404727	-0.203421	0.273807	0.10964	0.273807	
0.579	-9.75578	-0.404357	-0.195987	0.273806	0.10964	0.273806	
0.58	-9.74909	-0.403981	-0.188453	0.273805	0.10964	0.273805	
0.581	-9.74232	-0.403598	-0.180817	0.273803	0.10964	0.273803	
0.582	-9.73545	-0.403209	-0.17308	0.273802	0.10964	0.273802	
0.583	-9.7285	-0.402813	-0.165241	0.273801	0.10964	0.273801	
0.584	-9.72147	-0.402412	-0.157301	0.2738	0.109639	0.2738	
0.585	-9.71434	-0.402004	-0.14926	0.273799	0.109639	0.273799	
0.586	-9.70714	-0.401589	-0.141118	0.273797	0.109639	0.273797	
0.587	-9.69984	-0.401168	-0.132876	0.273796	0.109639	0.273796	
0.588	-9.69246	-0.400741	-0.124532	0.273795	0.109639	0.273795	
0.589	-9.68499	-0.400307	-0.116087	0.273794	0.109639	0.273794	
0.59	-9.67744	-0.399866	-0.107541	0.273792	0.109639	0.273792	
0.591	-9.6698	-0.399419	-0.0988951	0.273791	0.109639	0.273791	
0.592	-9.66208	-0.398966	-0.0901482	0.27379	0.109639	0.27379	
0.593	-9.65427	-0.398506	-0.0813006	0.273789	0.109639	0.273789	
0.594	-9.64637	-0.39804	-0.0723525	0.273787	0.109639	0.273787	
0.595	-9.63839	-0.397567	-0.063304	0.273786	0.109639	0.273786	
0.596	-9.63033	-0.397087	-0.0541551	0.273785	0.109639	0.273785	
0.597	-9.62218	-0.396601	-0.0449059	0.273784	0.109638	0.273784	
0.598	-9.61394	-0.396109	-0.0355564	0.273782	0.109638	0.273782	
0.599	-9.60562	-0.395609	-0.0261068	0.273781	0.109638	0.273781	
0.6	-9.59722	-0.395103	-0.016557	0.27378	0.109638	0.27378	
0.601	-9.58873	-0.394591	-0.00690732	0.273779	0.109638	0.273779	
0.602	-9.58016	-0.394072	0.00284232	0.273777	0.109638	0.273777	
0.603	-9.5715	-0.393546	0.0126918	0.273776	0.109638	0.273776	
0.604	-9.56275	-0.393013	0.0226411	0.273775	0.109638	0.273775	
0.605	-9.55393	-0.392474	0.03269	0.273774	0.109638	0.273774	
0.606	-9.54502	-0.391928	0.0428386	0.273772	0.109638	0.273772	
0.607	-9.53602	-0.391375	0.0530866	0.273771	0.109638	0.273771	
0.608	-9.52695	-0.390816	0.0634341	0.27377	0.109638	0.27377	
0.609	-9.51778	-0.39025	0.073881	0.273769	0.109637	0.273769	
0.61	-9.50854	-0.389677	0.0844271	0.273767	0.109637	0.273767	
0.611	-9.49921	-0.389097	0.0950724	0.273766	0.109637	0.273766	
0.612	-9.4898	-0.38851	0.105817	0.273765	0.109637	0.273765	
0.613	-9.4803	-0.387917	0.11666	0.273764	0.109637	0.273764	
0.614	-9.47072	-0.387317	0.127602	0.273762	0.109637	0.273762	
0.615	-9.46106	-0.386709	0.138643	0.273761	0.109637	0.273761	
0.616	-9.45132	-0.386096	0.149783	0.27376	0.109637	0.27376	
0.617	-9.44149	-0.385475	0.161022	0.273758	0.109637	0.273758	
0.618	-9.43158	-0.384847	0.172358	0.273757	0.109637	0.273757	
0.619	-9.42159	-0.384212	0.183794	0.273756	0.109637	0.273756	
0.62	-9.41152	-0.383571	0.195328	0.273754	0.109637	0.273754	
0.621	-9.40136	-0.382922	0.206959	0.273753	0.109637	0.273753	
0.622	-9.39113	-0.382267	0.218689	0.273752	0.109636	0.273752	
0.623	-9.38081	-0.381604	0.230518	0.273751	0.109636	0.273751	
0.624	-9.3704	-0.380935	0.242444	0.273749	0.109636	0.273749	
0.625	-9.35992	-0.380258	0.254467	0.273748	0.109636	0.273748	
0.626	-9.34936	-0.379575	0.266589	0.273747	0.109636	0.273747	
0.627	-9.33871	-0.378884	0.278808	0.273745	0.109636	0.273745	
0.628	-9.32798	-0.378187	0.291125	0.273744	0.109636	0.273744	
0.629	-9.31718	-0.377482	0.303539	0.273743	0.109636	0.273743	
0.63	-9.30629	-0.376771	0.316051	0.273741	0.109636	0.273741	
0.631	-9.29532	-0.376052	0.328659	0.27374	0.109636	0.27374	
0.632	-9.28427	-0.375326	0.341365	0.273739	0.109636	0.273739	
0.633	-9.27314	-0.374593	0.354168	0.273738	0.109636	0.273738	
0.634	-9.26192	-0.373853	0.367067	0.273736	0.109635	0.273736	
0.635	-9.25063	-0.373106	0.380064	0.273735	0.109635	0.273735	
0.636	-9.23926	-0.372351	0.393157	0.273734	0.109635	0.273734	
0.637	-9.22781	-0.37159	0.406346	0.273732	0.109635	0.273732	
0.638	-9.21628	-0.370821	0.419632	0.273731	0.109635	0.273731	
0.639	-9.20467	-0.370045	0.433014	0.27373	0.109635	0.27373	
0.64	-9.19298	-0.369262	0.446493	0.273728	0.109635	0.273728	
0.641	-9.18121	-0.368471	0.460067	0.273727	0.109635	0.273727	
0.642	-9.16936	-0.367673	0.473737	0.273726	0.109635	0.273726	
0.643	-9.15743	-0.366868	0.487504	0.273724	0.109635	0.273724	
0.644	-9.14542	-0.366056	0.501366	0.273723	0.109635	0.273723	
0.645	-9.13334	-0.365236	0.515323	0.273722	0.109634	0.273722	
0.646	-9.12117	-0.364409	0.529376	0.27372	0.109634	0.27372	
0.647	-9.10893	-0.363575	0.543524	0.273719	0.109634	0.273719	
0.648	-9.09661	-0.362734	0.557768	0.273717	0.109634	0.273717	
0.649	-9.08421	-0.361885	0.572106	0.273716	0.109634	0.273716	
0.65	-9.07173	-0.361028	0.58654	0.273715	0.109634	0.273715	
0.651	-9.05917	-0.360165	0.601068	0.273713	0.109634	0.273713	
0.652	-9.04654	-0.359294	0.615691	0.273712	0.109634	0.273712	
0.653	-9.03383	-0.358415	0.630409	0.273711	0.109634	0.273711	
0.654	-9.02104	-0.357529	0.645221	0.273709	0.109634	0.273709	
0.655	-9.00818	-0.356636	0.660127	0.273708	0.109634	0.273708	
0.656	-8.99523	-0.355735	0.675128	0.273707	0.109634	0.273707	
0.657	-8.98221	-0.354827	0.690222	0.273705	0.109633	0.273705	
0.658	-8.96912	-0.353911	0.705411	0.273704	0.109633	0.273704	
0.659	-8.95594	-0.352988	0.720693	0.273702	0.109633	0.273702	
0.66	-8.94269	-0.352057	0.736069	0.273701	0.109633	0.273701	
0.661	-8.92937	-0.351118	0.751538	0.2737	0.109633	0.2737	
0.662	-8.91597	-0.350173	0.7671	0.273698	0.109633	0.273698	
0.663	-8.90249	-0.349219	0.782756	0.273697	0.109633	0.273697	
0.664	-8.88893	-0.348258	0.798505	0.273696	0.109633	0.273696	
0.665	-8.87531	-0.34729	0.814347	0.273694	0.109633	0.273694	
0.666	-8.8616	-0.346313	0.830282	0.273693	0.109633	0.273693	
0.667	-8.84782	-0.34533	0.846309	0.273691	0.109633	0.273691	
0.668	-8.83396	-0.344338	0.862429	0.27369	0.109632	0.27369	
0.669	-8.82003	-0.343339	0.878641	0.273689	0.109632	0.273689	
0.67	-8.80603	-0.342332	0.894945	0.273687	0.109632	0.273687	
0.671	-8.79195	-0.341318	0.911342	0.273686	0.109632	0.273686	
0.672	-8.77779	-0.340296	0.92783	0.273684	0.109632	0.273684	
0.673	-8.76357	-0.339266	0.94441	0.273683	0.109632	0.273683	
0.674	-8.74926	-0.338228	0.961081	0.273682	0.109632	0.273682	
0.675	-8.73489	-0.337183	0.977845	0.27368	0.109632	0.27368	
0.676	-8.72043	-0.33613	0.994699	0.273679	0.109632	0.273679	
0.677	-8.70591	-0.335069	1.01164	0.273677	0.109632	0.273677	
0.678	-8.69131	-0.334001	1.02868	0.273676	0.109632	0.273676	
0.679	-8.67664	-0.332925	1.04581	0.273675	0.109631	0.273675	
0.68	-8.6619	-0.331841	1.06303	0.273673	0.109631	0.273673	
0.681	-8.64708	-0.330749	1.08034	0.273672	0.109631	0.273672	
0.682	-8.63219	-0.329649	1.09773	0.27367	0.109631	0.27367	
0.683	-8.61723	-0.328541	1.11522	0.273669	0.109631	0.273669	
0.684	-8.60219	-0.327426	1.1328	0.273667	0.109631	0.273667	
0.685	-8.58708	-0.326303	1.15047	0.273666	0.109631	0.273666	
0.686	-8.5719	-0.325172	1.16823	0.273665	0.109631	0.273665	
0.687	-8.55665	-0.324033	1.18608	0.273663	0.109631	0.273663	
0.688	-8.54133	-0.322886	1.20402	0.273662	0.109631	0.273662	
0.689	-8.52593	-0.321731	1.22204	0.27366	0.109631	0.27366	
0.69	-8.51047	-0.320568	1.24016	0.273659	0.10963	0.273659	
0.691	-8.49493	-0.319397	1.25836	0.273657	0.10963	0.273657	
0.692	-8.47932	-0.318219	1.27666	0.273656	0.10963	0.273656	
0.693	-8.46364	-0.317032	1.29504	0.273654	0.10963	0.273654	
0.694	-8.44789	-0.315837	1.31351	0.273653	0.10963	0.273653	
0.695	-8.43207	-0.314635	1.33207	0.273652	0.10963	0.273652	
0.696	-8.41618	-0.313424	1.35072	0.27365	0.10963	0.27365	
0.697	-8.40022	-0.312205	1.36945	0.273649	0.10963	0.273649	
0.698	-8.38419	-0.310978	1.38827	0.273647	0.10963	0.273647	
0.699	-8.36809	-0.309744	1.40718	0.273646	0.10963	0.273646	
0.7	-8.35192	-0.308501	1.42618	0.273644	0.10963	0.273644	
0.701	-8.33568	-0.30725	1.44527	0.273643	0.109629	0.273643	
0.702	-8.31937	-0.305991	1.46444	0.273641	0.109629	0.273641	
0.703	-8.303	-0.304724	1.4837	0.27364	0.109629	0.27364	
0.704	-8.28655	-0.303448	1.50304	0.273638	0.109629	0.273638	
0.705	-8.27003	-0.302165	1.52247	0.273637	0.109629	0.273637	
0.706	-8.25345	-0.300874	1.54199	0.273636	0.109629	0.273636	
0.707	-8.2368	-0.299574	1.5616	0.273634	0.109629	0.273634	
0.708	-8.22008	-0.298266	1.58129	0.273633	0.109629	0.273633	
0.709	-8.20329	-0.29695	1.60106	0.273631	0.109629	0.273631	
0.71	-8.18644	-0.295626	1.62092	0.27363	0.109629	0.27363	
0.711	-8.16952	-0.294293	1.64087	0.273628	0.109628	0.273628	
0.712	-8.15253	-0.292953	1.6609	0.273627	0.109628	0.273627	
0.713	-8.13547	-0.291604	1.68102	0.273625	0.109628	0.273625	
0.714	-8.11835	-0.290247	1.70122	0.273624	0.109628	0.273624	
0.715	-8.10116	-0.288881	1.72151	0.273622	0.109628	0.273622	
0.716	-8.0839	-0.287508	1.74188	0.273621	0.109628	0.273621	
0.717	-8.06658	-0.286126	1.76233	0.273619	0.109628	0.273619	
0.718	-8.04919	-0.284735	1.78287	0.273618	0.109628	0.273618	
0.719	-8.03173	-0.283337	1.80349	0.273616	0.109628	0.273616	
0.72	-8.01421	-0.28193	1.8242	0.273615	0.109628	0.273615	
0.721	-7.99662	-0.280515	1.84499	0.273613	0.109628	0.273613	
0.722	-7.97897	-0.279091	1.86586	0.273612	0.109627	0.273612	
0.723	-7.96126	-0.277659	1.88682	0.27361	0.109627	0.27361	
0.724	-7.94347	-0.276219	1.90786	0.273609	0.109627	0.273609	
0.725	-7.92563	-0.27477	1.92898	0.273607	0.109627	0.273607	
0.726	-7.90772	-0.273313	1.95019	0.273606	0.109627	0.273606	
0.727	-7.88974	-0.271848	1.97147	0.273604	0.109627	0.273604	
0.728	-7.8717	-0.270374	1.99284	0.273603	0.109627	0.273603	
0.729	-7.8536	-0.268891	2.01429	0.273601	0.109627	0.273601	
0.73	-7.83543	-0.267401	2.03583	0.2736	0.109627	0.2736	
0.731	-7.8172	-0.265901	2.05744	0.273598	0.109627	0.273598	
0.732	-7.79891	-0.264394	2.07913	0.273597	0.109626	0.273597	
0.733	-7.78055	-0.262878	2.10091	0.273595	0.109626	0.273595	
0.734	-7.76213	-0.261353	2.12277	0.273593	0.109626	0.273593	
0.735	-7.74365	-0.25982	2.14471	0.273592	0.109626	0.273592	
0.736	-7.72511	-0.258278	2.16672	0.27359	0.109626	0.27359	
0.737	-7.7065	-0.256728	2.18882	0.273589	0.109626	0.273589	
0.738	-7.68783	-0.255169	2.211	0.273587	0.109626	0.273587	
0.739	-7.6691	-0.253602	2.23326	0.273586	0.109626	0.273586	
0.74	-7.65031	-0.252026	2.2556	0.273584	0.109626	0.273584	
0.741	-7.63146	-0.250441	2.27802	0.273583	0.109626	0.273583	
0.742	-7.61254	-0.248848	2.30051	0.273581	0.109625	0.273581	
0.743	-7.59357	-0.247247	2.32309	0.27358	0.109625	0.27358	
0.744	-7.57453	-0.245636	2.34574	0.273578	0.109625	0.273578	
0.745	-7.55543	-0.244018	2.36848	0.273576	0.109625	0.273576	
