5e-05	4.99995e-05	9.9996e-05	9.9996e-05	0	0	0	
5e-05	4.99995e-05	9.99959e-05	9.99959e-05	0	0	0	
5e-05	4.99995e-05	9.99958e-05	9.99958e-05	0	0	0	
5e-05	4.99995e-05	9.99957e-05	9.99957e-05	0	0	0	
5e-05	4.99995e-05	9.99956e-05	9.99956e-05	0	0	0	
5e-05	4.99994e-05	9.99955e-05	9.99955e-05	0	0	0	
5e-05	4.99994e-05	9.99954e-05	9.99954e-05	0	0	0	
5e-05	4.99994e-05	9.99953e-05	9.99953e-05	0	0	0	
5e-05	4.99994e-05	9.99952e-05	9.99952e-05	0	0	0	
5e-05	4.99994e-05	9.99951e-05	9.99951e-05	0	0	0	
5e-05	4.99994e-05	9.9995e-05	9.9995e-05	0	0	0	
5e-05	4.99994e-05	9.99949e-05	9.99949e-05	0	0	0	
5e-05	4.99994e-05	9.99948e-05	9.99948e-05	0	0	0	
5e-05	4.99993e-05	9.99947e-05	9.99947e-05	0	0	0	
5e-05	4.99993e-05	9.99946e-05	9.99946e-05	0	0	0	
5e-05	4.99993e-05	9.99945e-05	9.99945e-05	0	0	0	
5e-05	4.99993e-05	9.99944e-05	9.99944e-05	0	0	0	
5e-05	4.99993e-05	9.99943e-05	9.99943e-05	0	0	0	
5e-05	4.99993e-05	9.99942e-05	9.99942e-05	0	0	0	
5e-05	4.99993e-05	9.99941e-05	9.99941e-05	0	0	0	
5e-05	4.99993e-05	9.9994e-05	9.9994e-05	0	0	0	
5e-05	4.99992e-05	9.99939e-05	9.99939e-05	0	0	0	
5e-05	4.99992e-05	9.99938e-05	9.99938e-05	0	0	0	
5e-05	4.99992e-05	9.99937e-05	9.99937e-05	0	0	0	
5e-05	4.99992e-05	9.99936e-05	9.99936e-05	0	0	0	
5e-05	4.99992e-05	9.99934e-05	9.99934e-05	0	0	0	
5e-05	4.99992e-05	9.99933e-05	9.99933e-05	0	0	0	
5e-05	4.99992e-05	9.99932e-05	9.99932e-05	0	0	0	
5e-05	4.99991e-05	9.99931e-05	9.99931e-05	0	0	0	
5e-05	4.99991e-05	9.9993e-05	9.9993e-05	0	0	0	
5e-05	4.99991e-05	9.99929e-05	9.99929e-05	0	0	0	
5e-05	4.99991e-05	9.99927e-05	9.99927e-05	0	0	0	
5e-05	4.99991e-05	9.99926e-05	9.99926e-05	0	0	0	
5e-05	4.99991e-05	9.99925e-05	9.99925e-05	0	0	0	
5e-05	4.9999e-05	9.99924e-05	9.99924e-05	0	0	0	
5e-05	4.9999e-05	9.99922e-05	9.99922e-05	0	0	0	
5e-05	4.9999e-05	9.99921e-05	9.99921e-05	0	0	0	
5e-05	4.9999e-05	9.9992e-05	9.9992e-05	0	0	0	
5e-05	4.9999e-05	9.99919e-05	9.99919e-05	0	0	0	
5e-05	4.9999e-05	9.99917e-05	9.99917e-05	0	0	0	
5e-05	4.9999e-05	9.99916e-05	9.99916e-05	0	0	0	
5e-05	4.99989e-05	9.99915e-05	9.99915e-05	0	0	0	
5e-05	4.99989e-05	9.99914e-05	9.99914e-05	0	0	0	
5e-05	4.99989e-05	9.99912e-05	9.99912e-05	0	0	0	
5e-05	4.99989e-05	9.99911e-05	9.99911e-05	0	0	0	
5e-05	4.99989e-05	9.9991e-05	9.9991e-05	0	0	0	
5e-05	4.99989e-05	9.99908e-05	9.99908e-05	0	0	0	
5e-05	4.99988e-05	9.99907e-05	9.99907e-05	0	0	0	
5e-05	4.99988e-05	9.99905e-05	9.99905e-05	0	0	0	
5e-05	4.99988e-05	9.99904e-05	9.99904e-05	0	0	0	
5e-05	4.99988e-05	9.99903e-05	9.99903e-05	0	0	0	
5e-05	4.99988e-05	9.99901e-05	9.99901e-05	0	0	0	
5e-05	4.99987e-05	9.999e-05	9.999e-05	0	0	0	
5e-05	4.99987e-05	9.99898e-05	9.99898e-05	0	0	0	
5e-05	4.99987e-05	9.99897e-05	9.99897e-05	0	0	0	
5e-05	4.99987e-05	9.99896e-05	9.99896e-05	0	0	0	
5e-05	4.99987e-05	9.99894e-05	9.99894e-05	0	0	0	
5e-05	4.99987e-05	9.99893e-05	9.99893e-05	0	0	0	
5e-05	4.99986e-05	9.99891e-05	9.99891e-05	0	0	0	
5e-05	4.99986e-05	9.9989e-05	9.9989e-05	0	0	0	
5e-05	4.99986e-05	9.99888e-05	9.99888e-05	0	0	0	
5e-05	4.99986e-05	9.99887e-05	9.99887e-05	0	0	0	
5e-05	4.99986e-05	9.99885e-05	9.99885e-05	0	0	0	
5e-05	4.99985e-05	9.99884e-05	9.99884e-05	0	0	0	
5e-05	4.99985e-05	9.99882e-05	9.99882e-05	0	0	0	
5e-05	4.99985e-05	9.99881e-05	9.99881e-05	0	0	0	
5e-05	4.99985e-05	9.99879e-05	9.99879e-05	0	0	0	
5e-05	4.99985e-05	9.99878e-05	9.99878e-05	0	0	0	
5e-05	4.99984e-05	9.99876e-05	9.99876e-05	0	0	0	
5e-05	4.99984e-05	9.99874e-05	9.99874e-05	0	0	0	
5e-05	4.99984e-05	9.99873e-05	9.99873e-05	0	0	0	
5e-05	4.99984e-05	9.99871e-05	9.99871e-05	0	0	0	
5e-05	4.99984e-05	9.9987e-05	9.9987e-05	0	0	0	
5e-05	4.99983e-05	9.99868e-05	9.99868e-05	0	0	0	
5e-05	4.99983e-05	9.99866e-05	9.99866e-05	0	0	0	
5e-05	4.99983e-05	9.99865e-05	9.99865e-05	0	0	0	
5e-05	4.99983e-05	9.99863e-05	9.99863e-05	0	0	0	
5e-05	4.99983e-05	9.99861e-05	9.99861e-05	0	0	0	
5e-05	4.99982e-05	9.9986e-05	9.9986e-05	0	0	0	
5e-05	4.99982e-05	9.99858e-05	9.99858e-05	0	0	0	
5e-05	4.99982e-05	9.99856e-05	9.99856e-05	0	0	0	
5e-05	4.99982e-05	9.99855e-05	9.99855e-05	0	0	0	
5e-05	4.99982e-05	9.99853e-05	9.99853e-05	0	0	0	
5e-05	4.99981e-05	9.99851e-05	9.99851e-05	0	0	0	
5e-05	4.99981e-05	9.99849e-05	9.99849e-05	0	0	0	
5e-05	4.99981e-05	9.99848e-05	9.99848e-05	0	0	0	
5e-05	4.99981e-05	9.99846e-05	9.99846e-05	0	0	0	
5e-05	4.99981e-05	9.99844e-05	9.99844e-05	0	0	0	
5e-05	4.9998e-05	9.99842e-05	9.99842e-05	0	0	0	
5e-05	4.9998e-05	9.99841e-05	9.99841e-05	0	0	0	
5e-05	4.9998e-05	9.99839e-05	9.99839e-05	0	0	0	
5e-05	4.9998e-05	9.99837e-05	9.99837e-05	0	0	0	
5e-05	4.99979e-05	9.99835e-05	9.99835e-05	0	0	0	
5e-05	4.99979e-05	9.99833e-05	9.99833e-05	0	0	0	
5e-05	4.99979e-05	9.99832e-05	9.99832e-05	0	0	0	
5e-05	4.99979e-05	9.9983e-05	9.9983e-05	0	0	0	
5e-05	4.99978e-05	9.99828e-05	9.99828e-05	0	0	0	
5e-05	4.99978e-05	9.99826e-05	9.99826e-05	0	0	0	
5e-05	4.99978e-05	9.99824e-05	9.99824e-05	0	0	0	
5e-05	4.99978e-05	9.99822e-05	9.99822e-05	0	0	0	
5e-05	4.99978e-05	9.9982e-05	9.9982e-05	0	0	0	
5e-05	4.99977e-05	9.99819e-05	9.99819e-05	0	0	0	
5e-05	4.99977e-05	9.99817e-05	9.99817e-05	0	0	0	
5e-05	4.99977e-05	9.99815e-05	9.99815e-05	0	0	0	
5e-05	4.99977e-05	9.99813e-05	9.99813e-05	0	0	0	
5e-05	4.99976e-05	9.99811e-05	9.99811e-05	0	0	0	
5e-05	4.99976e-05	9.99809e-05	9.99809e-05	0	0	0	
5e-05	4.99976e-05	9.99807e-05	9.99807e-05	0	0	0	
5e-05	4.99976e-05	9.99805e-05	9.99805e-05	0	0	0	
5e-05	4.99975e-05	9.99803e-05	9.99803e-05	0	0	0	
5e-05	4.99975e-05	9.99801e-05	9.99801e-05	0	0	0	
5e-05	4.99975e-05	9.99799e-05	9.99799e-05	0	0	0	
5e-05	4.99975e-05	9.99797e-05	9.99797e-05	0	0	0	
5e-05	4.99974e-05	9.99795e-05	9.99795e-05	0	0	0	
5e-05	4.99974e-05	9.99793e-05	9.99793e-05	0	0	0	
5e-05	4.99974e-05	9.99791e-05	9.99791e-05	0	0	0	
5e-05	4.99974e-05	9.99789e-05	9.99789e-05	0	0	0	
5e-05	4.99973e-05	9.99787e-05	9.99787e-05	0	0	0	
5e-05	4.99973e-05	9.99785e-05	9.99785e-05	0	0	0	
5e-05	4.99973e-05	9.99783e-05	9.99783e-05	0	0	0	
5e-05	4.99973e-05	9.99781e-05	9.99781e-05	0	0	0	
5e-05	4.99972e-05	9.99778e-05	9.99778e-05	0	0	0	
5e-05	4.99972e-05	9.99776e-05	9.99776e-05	0	0	0	
5e-05	4.99972e-05	9.99774e-05	9.99774e-05	0	0	0	
5e-05	4.99972e-05	9.99772e-05	9.99772e-05	0	0	0	
5e-05	4.99971e-05	9.9977e-05	9.9977e-05	0	0	0	
5e-05	4.99971e-05	9.99768e-05	9.99768e-05	0	0	0	
5e-05	4.99971e-05	9.99766e-05	9.99766e-05	0	0	0	
5e-05	4.9997e-05	9.99763e-05	9.99763e-05	0	0	0	
5e-05	4.9997e-05	9.99761e-05	9.99761e-05	0	0	0	
5e-05	4.9997e-05	9.99759e-05	9.99759e-05	0	0	0	
5e-05	4.9997e-05	9.99757e-05	9.99757e-05	0	0	0	
5e-05	4.99969e-05	9.99755e-05	9.99755e-05	0	0	0	
5e-05	4.99969e-05	9.99752e-05	9.99752e-05	0	0	0	
5e-05	4.99969e-05	9.9975e-05	9.9975e-05	0	0	0	
5e-05	4.99969e-05	9.99748e-05	9.99748e-05	0	0	0	
5e-05	4.99968e-05	9.99746e-05	9.99746e-05	0	0	0	
5e-05	4.99968e-05	9.99743e-05	9.99743e-05	0	0	0	
5e-05	4.99968e-05	9.99741e-05	9.99741e-05	0	0	0	
5e-05	4.99967e-05	9.99739e-05	9.99739e-05	0	0	0	
5e-05	4.99967e-05	9.99737e-05	9.99737e-05	0	0	0	
5e-05	4.99967e-05	9.99734e-05	9.99734e-05	0	0	0	
5e-05	4.99967e-05	9.99732e-05	9.99732e-05	0	0	0	
5e-05	4.99966e-05	9.9973e-05	9.9973e-05	0	0	0	
5e-05	4.99966e-05	9.99727e-05	9.99727e-05	0	0	0	
5e-05	4.99966e-05	9.99725e-05	9.99725e-05	0	0	0	
5e-05	4.99965e-05	9.99723e-05	9.99723e-05	0	0	0	
5e-05	4.99965e-05	9.9972e-05	9.9972e-05	0	0	0	
5e-05	4.99965e-05	9.99718e-05	9.99718e-05	0	0	0	
5e-05	4.99964e-05	9.99716e-05	9.99716e-05	0	0	0	
5e-05	4.99964e-05	9.99713e-05	9.99713e-05	0	0	0	
5e-05	4.99964e-05	9.99711e-05	9.99711e-05	0	0	0	
5e-05	4.99964e-05	9.99708e-05	9.99708e-05	0	0	0	
5e-05	4.99963e-05	9.99706e-05	9.99706e-05	0	0	0	
5e-05	4.99963e-05	9.99704e-05	9.99704e-05	0	0	0	
5e-05	4.99963e-05	9.99701e-05	9.99701e-05	0	0	0	
5e-05	4.99962e-05	9.99699e-05	9.99699e-05	0	0	0	
5e-05	4.99962e-05	9.99696e-05	9.99696e-05	0	0	0	
5e-05	4.99962e-05	9.99694e-05	9.99694e-05	0	0	0	
5e-05	4.99961e-05	9.99691e-05	9.99691e-05	0	0	0	
5e-05	4.99961e-05	9.99689e-05	9.99689e-05	0	0	0	
5e-05	4.99961e-05	9.99686e-05	9.99686e-05	0	0	0	
5e-05	4.9996e-05	9.99684e-05	9.99684e-05	0	0	0	
5e-05	4.9996e-05	9.99681e-05	9.99681e-05	0	0	0	
5e-05	4.9996e-05	9.99679e-05	9.99679e-05	0	0	0	
5e-05	4.9996e-05	9.99676e-05	9.99676e-05	0	0	0	
5e-05	4.99959e-05	9.99674e-05	9.99674e-05	0	0	0	
5e-05	4.99959e-05	9.99671e-05	9.99671e-05	0	0	0	
5e-05	4.99959e-05	9.99668e-05	9.99668e-05	0	0	0	
5e-05	4.99958e-05	9.99666e-05	9.99666e-05	0	0	0	
5e-05	4.99958e-05	9.99663e-05	9.99663e-05	0	0	0	
5e-05	4.99958e-05	9.99661e-05	9.99661e-05	0	0	0	
5e-05	4.99957e-05	9.99658e-05	9.99658e-05	0	0	0	
5e-05	4.99957e-05	9.99655e-05	9.99655e-05	0	0	0	
5e-05	4.99957e-05	9.99653e-05	9.99653e-05	0	0	0	
5e-05	4.99956e-05	9.9965e-05	9.9965e-05	0	0	0	
5e-05	4.99956e-05	9.99648e-05	9.99648e-05	0	0	0	
5e-05	4.99956e-05	9.99645e-05	9.99645e-05	0	0	0	
5e-05	4.99955e-05	9.99642e-05	9.99642e-05	0	0	0	
5e-05	4.99955e-05	9.9964e-05	9.9964e-05	0	0	0	
5e-05	4.99955e-05	9.99637e-05	9.99637e-05	0	0	0	
5e-05	4.99954e-05	9.99634e-05	9.99634e-05	0	0	0	
5e-05	4.99954e-05	9.99631e-05	9.99631e-05	0	0	0	
5e-05	4.99954e-05	9.99629e-05	9.99629e-05	0	0	0	
5e-05	4.99953e-05	9.99626e-05	9.99626e-05	0	0	0	
5e-05	4.99953e-05	9.99623e-05	9.99623e-05	0	0	0	
5e-05	4.99953e-05	9.99621e-05	9.99621e-05	0	0	0	
5e-05	4.99952e-05	9.99618e-05	9.99618e-05	0	0	0	
5e-05	4.99952e-05	9.99615e-05	9.99615e-05	0	0	0	
5e-05	4.99952e-05	9.99612e-05	9.99612e-05	0	0	0	
5e-05	4.99951e-05	9.99609e-05	9.99609e-05	0	0	0	
5e-05	4.99951e-05	9.99607e-05	9.99607e-05	0	0	0	
5e-05	4.9995e-05	9.99604e-05	9.99604e-05	0	0	0	
5e-05	4.9995e-05	9.99601e-05	9.99601e-05	0	0	0	
5e-05	4.9995e-05	9.99598e-05	9.99598e-05	0	0	0	
5e-05	4.99949e-05	9.99595e-05	9.99595e-05	0	0	0	
5e-05	4.99949e-05	9.99592e-05	9.99592e-05	0	0	0	
5e-05	4.99949e-05	9.9959e-05	9.9959e-05	0	0	0	
5e-05	4.99948e-05	9.99587e-05	9.99587e-05	0	0	0	
5e-05	4.99948e-05	9.99584e-05	9.99584e-05	0	0	0	
5e-05	4.99948e-05	9.99581e-05	9.99581e-05	0	0	0	
5e-05	4.99947e-05	9.99578e-05	9.99578e-05	0	0	0	
5e-05	4.99947e-05	9.99575e-05	9.99575e-05	0	0	0	
5e-05	4.99947e-05	9.99572e-05	9.99572e-05	0	0	0	
5e-05	4.99946e-05	9.99569e-05	9.99569e-05	0	0	0	
5e-05	4.99946e-05	9.99566e-05	9.99566e-05	0	0	0	
5e-05	4.99945e-05	9.99563e-05	9.99563e-05	0	0	0	
5e-05	4.99945e-05	9.9956e-05	9.9956e-05	0	0	0	
5e-05	4.99945e-05	9.99558e-05	9.99558e-05	0	0	0	
5e-05	4.99944e-05	9.99555e-05	9.99555e-05	0	0	0	
5e-05	4.99944e-05	9.99552e-05	9.99552e-05	0	0	0	
5e-05	4.99944e-05	9.99549e-05	9.99549e-05	0	0	0	
5e-05	4.99943e-05	9.99546e-05	9.99546e-05	0	0	0	
5e-05	4.99943e-05	9.99543e-05	9.99543e-05	0	0	0	
5e-05	4.99942e-05	9.99539e-05	9.99539e-05	0	0	0	
5e-05	4.99942e-05	9.99536e-05	9.99536e-05	0	0	0	
5e-05	4.99942e-05	9.99533e-05	9.99533e-05	0	0	0	
5e-05	4.99941e-05	9.9953e-05	9.9953e-05	0	0	0	
5e-05	4.99941e-05	9.99527e-05	9.99527e-05	0	0	0	
5e-05	4.99941e-05	9.99524e-05	9.99524e-05	0	0	0	
5e-05	4.9994e-05	9.99521e-05	9.99521e-05	0	0	0	
5e-05	4.9994e-05	9.99518e-05	9.99518e-05	0	0	0	
5e-05	4.99939e-05	9.99515e-05	9.99515e-05	0	0	0	
5e-05	4.99939e-05	9.99512e-05	9.99512e-05	0	0	0	
5e-05	4.99939e-05	9.99509e-05	9.99509e-05	0	0	0	
5e-05	4.99938e-05	9.99505e-05	9.99505e-05	0	0	0	
5e-05	4.99938e-05	9.99502e-05	9.99502e-05	0	0	0	
5e-05	4.99937e-05	9.99499e-05	9.99499e-05	0	0	0	
5e-05	4.99937e-05	9.99496e-05	9.99496e-05	0	0	0	
5e-05	4.99937e-05	9.99493e-05	9.99493e-05	0	0	0	
5e-05	4.99936e-05	9.9949e-05	9.9949e-05	0	0	0	
5e-05	4.99936e-05	9.99486e-05	9.99486e-05	0	0	0	
5e-05	4.99935e-05	9.99483e-05	9.99483e-05	0	0	0	
5e-05	4.99935e-05	9.9948e-05	9.9948e-05	0	0	0	
5e-05	4.99935e-05	9.99477e-05	9.99477e-05	0	0	0	
5e-05	4.99934e-05	9.99474e-05	9.99474e-05	0	0	0	
5e-05	4.99934e-05	9.9947e-05	9.9947e-05	0	0	0	
5e-05	4.99933e-05	9.99467e-05	9.99467e-05	0	0	0	
5e-05	4.99933e-05	9.99464e-05	9.99464e-05	0	0	0	
5e-05	4.99933e-05	9.9946e-05	9.9946e-05	0	0	0	
5e-05	4.99932e-05	9.99457e-05	9.99457e-05	0	0	0	
5e-05	4.99932e-05	9.99454e-05	9.99454e-05	0	0	0	
5e-05	4.99931e-05	9.99451e-05	9.99451e-05	0	0	0	
5e-05	4.99931e-05	9.99447e-05	9.99447e-05	0	0	0	
5e-05	4.9993e-05	9.99444e-05	9.99444e-05	0	0	0	
5e-05	4.9993e-05	9.99441e-05	9.99441e-05	0	0	0	
5e-05	4.9993e-05	9.99437e-05	9.99437e-05	0	0	0	
5e-05	4.99929e-05	9.99434e-05	9.99434e-05	0	0	0	
5e-05	4.99929e-05	9.99431e-05	9.99431e-05	0	0	0	
5e-05	4.99928e-05	9.99427e-05	9.99427e-05	0	0	0	
5e-05	4.99928e-05	9.99424e-05	9.99424e-05	0	0	0	
5e-05	4.99928e-05	9.9942e-05	9.9942e-05	0	0	0	
5e-05	4.99927e-05	9.99417e-05	9.99417e-05	0	0	0	
5e-05	4.99927e-05	9.99414e-05	9.99414e-05	0	0	0	
5e-05	4.99926e-05	9.9941e-05	9.9941e-05	0	0	0	
5e-05	4.99926e-05	9.99407e-05	9.99407e-05	0	0	0	
5e-05	4.99925e-05	9.99403e-05	9.99403e-05	0	0	0	
5e-05	4.99925e-05	9.994e-05	9.994e-05	0	0	0	
5e-05	4.99925e-05	9.99396e-05	9.99396e-05	0	0	0	
5e-05	4.99924e-05	9.99393e-05	9.99393e-05	0	0	0	
5e-05	4.99924e-05	9.99389e-05	9.99389e-05	0	0	0	
5e-05	4.99923e-05	9.99386e-05	9.99386e-05	0	0	0	
5e-05	4.99923e-05	9.99382e-05	9.99382e-05	0	0	0	
5e-05	4.99922e-05	9.99379e-05	9.99379e-05	0	0	0	
5e-05	4.99922e-05	9.99375e-05	9.99375e-05	0	0	0	
5e-05	4.99921e-05	9.99372e-05	9.99372e-05	0	0	0	
5e-05	4.99921e-05	9.99368e-05	9.99368e-05	0	0	0	
5e-05	4.99921e-05	9.99365e-05	9.99365e-05	0	0	0	
5e-05	4.9992e-05	9.99361e-05	9.99361e-05	0	0	0	
5e-05	4.9992e-05	9.99357e-05	9.99357e-05	0	0	0	
5e-05	4.99919e-05	9.99354e-05	9.99354e-05	0	0	0	
5e-05	4.99919e-05	9.9935e-05	9.9935e-05	0	0	0	
5e-05	4.99918e-05	9.99347e-05	9.99347e-05	0	0	0	
5e-05	4.99918e-05	9.99343e-05	9.99343e-05	0	0	0	
5e-05	4.99917e-05	9.99339e-05	9.99339e-05	0	0	0	
5e-05	4.99917e-05	9.99336e-05	9.99336e-05	0	0	0	
5e-05	4.99917e-05	9.99332e-05	9.99332e-05	0	0	0	
5e-05	4.99916e-05	9.99328e-05	9.99328e-05	0	0	0	
5e-05	4.99916e-05	9.99325e-05	9.99325e-05	0	0	0	
5e-05	4.99915e-05	9.99321e-05	9.99321e-05	0	0	0	
5e-05	4.99915e-05	9.99317e-05	9.99317e-05	0	0	0	
5e-05	4.99914e-05	9.99314e-05	9.99314e-05	0	0	0	
5e-05	4.99914e-05	9.9931e-05	9.9931e-05	0	0	0	
5e-05	4.99913e-05	9.99306e-05	9.99306e-05	0	0	0	
5e-05	4.99913e-05	9.99303e-05	9.99303e-05	0	0	0	
5e-05	4.99912e-05	9.99299e-05	9.99299e-05	0	0	0	
5e-05	4.99912e-05	9.99295e-05	9.99295e-05	0	0	0	
5e-05	4.99911e-05	9.99291e-05	9.99291e-05	0	0	0	
5e-05	4.99911e-05	9.99288e-05	9.99288e-05	0	0	0	
5e-05	4.9991e-05	9.99284e-05	9.99284e-05	0	0	0	
5e-05	4.9991e-05	9.9928e-05	9.9928e-05	0	0	0	
5e-05	4.9991e-05	9.99276e-05	9.99276e-05	0	0	0	
5e-05	4.99909e-05	9.99272e-05	9.99272e-05	0	0	0	
5e-05	4.99909e-05	9.99269e-05	9.99269e-05	0	0	0	
5e-05	4.99908e-05	9.99265e-05	9.99265e-05	0	0	0	
5e-05	4.99908e-05	9.99261e-05	9.99261e-05	0	0	0	
5e-05	4.99907e-05	9.99257e-05	9.99257e-05	0	0	0	
5e-05	4.99907e-05	9.99253e-05	9.99253e-05	0	0	0	
5e-05	4.99906e-05	9.99249e-05	9.99249e-05	0	0	0	
5e-05	4.99906e-05	9.99245e-05	9.99245e-05	0	0	0	
5e-05	4.99905e-05	9.99242e-05	9.99242e-05	0	0	0	
5e-05	4.99905e-05	9.99238e-05	9.99238e-05	0	0	0	
5e-05	4.99904e-05	9.99234e-05	9.99234e-05	0	0	0	
5e-05	4.99904e-05	9.9923e-05	9.9923e-05	0	0	0	
