0	0	0	1	0	0	0	0	0	0	
0.481	-9.85203	-0.101513	-0.0520273	0	0	0	
0.482	-9.85383	-0.101682	-0.0538283	0	0	0	
0.483	-9.85553	-0.101851	-0.0555321	0	0	0	
0.484	-9.85714	-0.102019	-0.0571387	0	0	0	
0.485	-9.85865	-0.102188	-0.0586479	0	0	0	
0.486	-9.86006	-0.102356	-0.0600598	0	0	0	
0.487	-9.86137	-0.102524	-0.0613745	0	0	0	
0.488	-9.86259	-0.102691	-0.0625918	0	0	0	
0.489	-9.86371	-0.102859	-0.0637117	0	0	0	
0.49	-9.86473	-0.103026	-0.0647343	0	0	0	
0.491	-9.86566	-0.103193	-0.0656596	0	0	0	
0.492	-9.86649	-0.103359	-0.0664875	0	0	0	
0.493	-9.86722	-0.103526	-0.067218	0	0	0	
0.494	-9.86785	-0.103692	-0.0678511	0	0	0	
0.495	-9.86839	-0.103858	-0.0683868	0	0	0	
0.496	-9.86883	-0.104023	-0.0688251	0	0	0	
0.497	-9.86917	-0.104188	-0.0691661	0	0	0	
0.498	-9.86941	-0.104354	-0.0694096	0	0	0	
0.499	-9.86956	-0.104518	-0.0695557	0	0	0	
0.5	-9.8696	-0.104683	-0.0696044	0	0	0	
0.501	-9.86956	-0.104847	-0.0695557	0	0	0	
0.502	-9.86941	-0.105011	-0.0694096	0	0	0	
0.503	-9.86917	-0.105175	-0.0691661	0	0	0	
0.504	-9.86883	-0.105339	-0.0688251	0	0	0	
0.505	-9.86839	-0.105502	-0.0683868	0	0	0	
0.506	-9.86785	-0.105665	-0.0678511	0	0	0	
0.507	-9.86722	-0.105828	-0.067218	0	0	0	
0.508	-9.86649	-0.10599	-0.0664875	0	0	0	
0.509	-9.86566	-0.106152	-0.0656596	0	0	0	
0.51	-9.86473	-0.106314	-0.0647343	0	0	0	
0.511	-9.86371	-0.106476	-0.0637117	0	0	0	
0.512	-9.86259	-0.106637	-0.0625918	0	0	0	
0.513	-9.86137	-0.106799	-0.0613745	0	0	0	
0.514	-9.86006	-0.10696	-0.0600598	0	0	0	
0.515	-9.85865	-0.10712	-0.0586479	0	0	0	
0.516	-9.85714	-0.107281	-0.0571387	0	0	0	
0.517	-9.85553	-0.107441	-0.0555321	0	0	0	
0.518	-9.85383	-0.107601	-0.0538283	0	0	0	
0.519	-9.85203	-0.10776	-0.0520273	0	0	0	
0.52	-9.85013	-0.107919	-0.050129	0	0	0	
0.521	-9.84813	-0.108079	-0.0481335	0	0	0	
0.522	-9.84604	-0.108237	-0.0460408	0	0	0	
0.523	-9.84385	-0.108396	-0.0438509	0	0	0	
0.524	-9.84156	-0.108554	-0.0415639	0	0	0	
0.525	-9.83918	-0.108712	-0.0391797	0	0	0	
0.526	-9.8367	-0.10887	-0.0366984	0	0	0	
0.527	-9.83412	-0.109027	-0.0341201	0	0	0	
0.528	-9.83144	-0.109184	-0.0314447	0	0	0	
0.529	-9.82867	-0.109341	-0.0286722	0	0	0	
0.53	-9.8258	-0.109498	-0.0258027	0	0	0	
0.531	-9.82284	-0.109654	-0.0228363	0	0	0	
0.532	-9.81977	-0.10981	-0.0197729	0	0	0	
0.533	-9.81661	-0.109966	-0.0166126	0	0	0	
0.534	-9.81336	-0.110122	-0.0133555	0	0	0	
0.535	-9.81	-0.110277	-0.0100014	0	0	0	
0.536	-9.80655	-0.110432	-0.00655056	0	0	0	
0.537	-9.803	-0.110587	-0.00300292	0	0	0	
0.538	-9.79936	-0.110741	0.000641476	0	0	0	
0.539	-9.79562	-0.110896	0.00438259	0	0	0	
0.54	-9.79178	-0.111049	0.00822038	0	0	0	
0.541	-9.78785	-0.111203	0.0121548	0	0	0	
0.542	-9.78381	-0.111357	0.0161858	0	0	0	
0.543	-9.77969	-0.11151	0.0203134	0	0	0	
0.544	-9.77546	-0.111662	0.0245376	0	0	0	
0.545	-9.77114	-0.111815	0.0288582	0	0	0	
0.546	-9.76672	-0.111967	0.0332752	0	0	0	
0.547	-9.76221	-0.112119	0.0377886	0	0	0	
0.548	-9.7576	-0.112271	0.0423984	0	0	0	
0.549	-9.7529	-0.112422	0.0471045	0	0	0	
0.55	-9.74809	-0.112574	0.0519068	0	0	0	
0.551	-9.74319	-0.112724	0.0568054	0	0	0	
0.552	-9.7382	-0.112875	0.0618001	0	0	0	
0.553	-9.73311	-0.113025	0.0668909	0	0	0	
0.554	-9.72792	-0.113175	0.0720778	0	0	0	
0.555	-9.72264	-0.113325	0.0773607	0	0	0	
0.556	-9.71726	-0.113475	0.0827395	0	0	0	
0.557	-9.71179	-0.113624	0.0882143	0	0	0	
0.558	-9.70622	-0.113773	0.0937849	0	0	0	
0.559	-9.70055	-0.113922	0.0994513	0	0	0	
0.56	-9.69479	-0.11407	0.105213	0	0	0	
0.561	-9.68893	-0.114218	0.111071	0	0	0	
0.562	-9.68298	-0.114366	0.117025	0	0	0	
0.563	-9.67693	-0.114513	0.123074	0	0	0	
0.564	-9.67078	-0.114661	0.129218	0	0	0	
0.565	-9.66454	-0.114808	0.135458	0	0	0	
0.566	-9.65821	-0.114954	0.141794	0	0	0	
0.567	-9.65178	-0.115101	0.148224	0	0	0	
0.568	-9.64525	-0.115247	0.15475	0	0	0	
0.569	-9.63863	-0.115393	0.161371	0	0	0	
0.57	-9.63191	-0.115538	0.168088	0	0	0	
0.571	-9.6251	-0.115683	0.174899	0	0	0	
0.572	-9.61819	-0.115828	0.181805	0	0	0	
0.573	-9.61119	-0.115973	0.188807	0	0	0	
0.574	-9.6041	-0.116117	0.195903	0	0	0	
0.575	-9.59691	-0.116262	0.203094	0	0	0	
0.576	-9.58962	-0.116405	0.210379	0	0	0	
0.577	-9.58224	-0.116549	0.217759	0	0	0	
0.578	-9.57477	-0.116692	0.225234	0	0	0	
0.579	-9.5672	-0.116835	0.232804	0	0	0	
0.58	-9.55953	-0.116978	0.240467	0	0	0	
0.581	-9.55177	-0.11712	0.248225	0	0	0	
0.582	-9.54392	-0.117262	0.256078	0	0	0	
0.583	-9.53598	-0.117404	0.264024	0	0	0	
0.584	-9.52793	-0.117546	0.272065	0	0	0	
0.585	-9.5198	-0.117687	0.2802	0	0	0	
0.586	-9.51157	-0.117828	0.288429	0	0	0	
0.587	-9.50325	-0.117968	0.296751	0	0	0	
0.588	-9.49483	-0.118109	0.305167	0	0	0	
0.589	-9.48632	-0.118249	0.313678	0	0	0	
0.59	-9.47772	-0.118389	0.322281	0	0	0	
0.591	-9.46902	-0.118528	0.330978	0	0	0	
0.592	-9.46023	-0.118667	0.339769	0	0	0	
0.593	-9.45135	-0.118806	0.348653	0	0	0	
0.594	-9.44237	-0.118945	0.357631	0	0	0	
0.595	-9.4333	-0.119083	0.366701	0	0	0	
0.596	-9.42414	-0.119221	0.375865	0	0	0	
0.597	-9.41488	-0.119359	0.385121	0	0	0	
0.598	-9.40553	-0.119496	0.394471	0	0	0	
0.599	-9.39609	-0.119633	0.403913	0	0	0	
0.6	-9.38655	-0.11977	0.413448	0	0	0	
0.601	-9.37692	-0.119907	0.423076	0	0	0	
0.602	-9.3672	-0.120043	0.432797	0	0	0	
0.603	-9.35739	-0.120179	0.442609	0	0	0	
0.604	-9.34749	-0.120315	0.452514	0	0	0	
0.605	-9.33749	-0.12045	0.462512	0	0	0	
0.606	-9.3274	-0.120585	0.472601	0	0	0	
0.607	-9.31722	-0.12072	0.482783	0	0	0	
0.608	-9.30694	-0.120854	0.493056	0	0	0	
0.609	-9.29658	-0.120988	0.503422	0	0	0	
0.61	-9.28612	-0.121122	0.513879	0	0	0	
0.611	-9.27557	-0.121256	0.524428	0	0	0	
0.612	-9.26493	-0.121389	0.535068	0	0	0	
0.613	-9.2542	-0.121522	0.5458	0	0	0	
0.614	-9.24338	-0.121655	0.556623	0	0	0	
0.615	-9.23246	-0.121787	0.567537	0	0	0	
0.616	-9.22146	-0.121919	0.578543	0	0	0	
0.617	-9.21036	-0.122051	0.589639	0	0	0	
0.618	-9.19917	-0.122182	0.600827	0	0	0	
0.619	-9.18789	-0.122314	0.612105	0	0	0	
0.62	-9.17653	-0.122444	0.623474	0	0	0	
0.621	-9.16507	-0.122575	0.634933	0	0	0	
0.622	-9.15352	-0.122705	0.646483	0	0	0	
0.623	-9.14188	-0.122835	0.658123	0	0	0	
0.624	-9.13015	-0.122965	0.669854	0	0	0	
0.625	-9.11833	-0.123094	0.681674	0	0	0	
0.626	-9.10641	-0.123223	0.693585	0	0	0	
0.627	-9.09441	-0.123352	0.705586	0	0	0	
0.628	-9.08232	-0.12348	0.717676	0	0	0	
0.629	-9.07014	-0.123608	0.729856	0	0	0	
0.63	-9.05788	-0.123736	0.742125	0	0	0	
0.631	-9.04552	-0.123864	0.754484	0	0	0	
0.632	-9.03307	-0.123991	0.766932	0	0	0	
0.633	-9.02053	-0.124118	0.779469	0	0	0	
0.634	-9.0079	-0.124245	0.792095	0	0	0	
0.635	-8.99519	-0.124371	0.80481	0	0	0	
0.636	-8.98239	-0.124497	0.817614	0	0	0	
0.637	-8.96949	-0.124623	0.830507	0	0	0	
0.638	-8.95651	-0.124748	0.843488	0	0	0	
0.639	-8.94344	-0.124873	0.856557	0	0	0	
0.64	-8.93029	-0.124998	0.869715	0	0	0	
0.641	-8.91704	-0.125122	0.882961	0	0	0	
0.642	-8.90371	-0.125246	0.896295	0	0	0	
0.643	-8.89028	-0.12537	0.909716	0	0	0	
0.644	-8.87677	-0.125494	0.923226	0	0	0	
0.645	-8.86318	-0.125617	0.936823	0	0	0	
0.646	-8.84949	-0.12574	0.950508	0	0	0	
0.647	-8.83572	-0.125862	0.96428	0	0	0	
0.648	-8.82186	-0.125985	0.978139	0	0	0	
0.649	-8.80792	-0.126107	0.992085	0	0	0	
0.65	-8.79388	-0.126228	1.00612	0	0	0	
0.651	-8.77976	-0.12635	1.02024	0	0	0	
0.652	-8.76556	-0.126471	1.03444	0	0	0	
0.653	-8.75126	-0.126591	1.04874	0	0	0	
0.654	-8.73688	-0.126712	1.06312	0	0	0	
0.655	-8.72242	-0.126832	1.07758	0	0	0	
0.656	-8.70787	-0.126952	1.09213	0	0	0	
0.657	-8.69323	-0.127071	1.10677	0	0	0	
0.658	-8.6785	-0.12719	1.1215	0	0	0	
0.659	-8.66369	-0.127309	1.13631	0	0	0	
0.66	-8.6488	-0.127428	1.1512	0	0	0	
0.661	-8.63382	-0.127546	1.16618	0	0	0	
0.662	-8.61875	-0.127664	1.18125	0	0	0	
0.663	-8.6036	-0.127781	1.1964	0	0	0	
0.664	-8.58837	-0.127899	1.21163	0	0	0	
0.665	-8.57305	-0.128016	1.22695	0	0	0	
0.666	-8.55764	-0.128132	1.24236	0	0	0	
0.667	-8.54216	-0.128249	1.25784	0	0	0	
0.668	-8.52658	-0.128365	1.27342	0	0	0	
0.669	-8.51092	-0.12848	1.28908	0	0	0	
0.67	-8.49518	-0.128596	1.30482	0	0	0	
0.671	-8.47936	-0.128711	1.32064	0	0	0	
0.672	-8.46345	-0.128826	1.33655	0	0	0	
0.673	-8.44746	-0.12894	1.35254	0	0	0	
0.674	-8.43138	-0.129054	1.36862	0	0	0	
0.675	-8.41522	-0.129168	1.38478	0	0	0	
0.676	-8.39898	-0.129281	1.40102	0	0	0	
0.677	-8.38265	-0.129394	1.41735	0	0	0	
0.678	-8.36625	-0.129507	1.43375	0	0	0	
0.679	-8.34976	-0.12962	1.45024	0	0	0	
0.68	-8.33318	-0.129732	1.46682	0	0	0	
0.681	-8.31653	-0.129844	1.48347	0	0	0	
0.682	-8.29979	-0.129955	1.50021	0	0	0	
0.683	-8.28297	-0.130067	1.51703	0	0	0	
0.684	-8.26607	-0.130178	1.53393	0	0	0	
0.685	-8.24909	-0.130288	1.55091	0	0	0	
0.686	-8.23202	-0.130398	1.56798	0	0	0	
0.687	-8.21488	-0.130508	1.58512	0	0	0	
0.688	-8.19765	-0.130618	1.60235	0	0	0	
0.689	-8.18035	-0.130727	1.61965	0	0	0	
0.69	-8.16296	-0.130836	1.63704	0	0	0	
0.691	-8.14549	-0.130945	1.65451	0	0	0	
0.692	-8.12794	-0.131053	1.67206	0	0	0	
0.693	-8.11031	-0.131161	1.68969	0	0	0	
0.694	-8.0926	-0.131269	1.7074	0	0	0	
0.695	-8.07481	-0.131376	1.72519	0	0	0	
0.696	-8.05695	-0.131483	1.74305	0	0	0	
0.697	-8.039	-0.13159	1.761	0	0	0	
0.698	-8.02097	-0.131696	1.77903	0	0	0	
0.699	-8.00286	-0.131802	1.79714	0	0	0	
0.7	-7.98468	-0.131908	1.81532	0	0	0	
0.701	-7.96641	-0.132014	1.83359	0	0	0	
0.702	-7.94807	-0.132119	1.85193	0	0	0	
0.703	-7.92965	-0.132223	1.87035	0	0	0	
0.704	-7.91115	-0.132328	1.88885	0	0	0	
0.705	-7.89257	-0.132432	1.90743	0	0	0	
0.706	-7.87392	-0.132536	1.92608	0	0	0	
0.707	-7.85518	-0.132639	1.94482	0	0	0	
0.708	-7.83637	-0.132742	1.96363	0	0	0	
0.709	-7.81748	-0.132845	1.98252	0	0	0	
0.71	-7.79852	-0.132948	2.00148	0	0	0	
0.711	-7.77947	-0.13305	2.02053	0	0	0	
0.712	-7.76036	-0.133152	2.03964	0	0	0	
0.713	-7.74116	-0.133253	2.05884	0	0	0	
0.714	-7.72189	-0.133354	2.07811	0	0	0	
0.715	-7.70254	-0.133455	2.09746	0	0	0	
0.716	-7.68311	-0.133556	2.11689	0	0	0	
0.717	-7.66361	-0.133656	2.13639	0	0	0	
0.718	-7.64404	-0.133756	2.15596	0	0	0	
0.719	-7.62439	-0.133855	2.17561	0	0	0	
0.72	-7.60466	-0.133954	2.19534	0	0	0	
0.721	-7.58486	-0.134053	2.21514	0	0	0	
0.722	-7.56498	-0.134152	2.23502	0	0	0	
0.723	-7.54503	-0.13425	2.25497	0	0	0	
0.724	-7.52501	-0.134348	2.27499	0	0	0	
0.725	-7.50491	-0.134445	2.29509	0	0	0	
0.726	-7.48473	-0.134542	2.31527	0	0	0	
0.727	-7.46448	-0.134639	2.33552	0	0	0	
0.728	-7.44416	-0.134736	2.35584	0	0	0	
0.729	-7.42377	-0.134832	2.37623	0	0	0	
0.73	-7.4033	-0.134928	2.3967	0	0	0	
0.731	-7.38276	-0.135023	2.41724	0	0	0	
0.732	-7.36214	-0.135119	2.43786	0	0	0	
0.733	-7.34146	-0.135213	2.45854	0	0	0	
0.734	-7.3207	-0.135308	2.4793	0	0	0	
0.735	-7.29987	-0.135402	2.50013	0	0	0	
0.736	-7.27896	-0.135496	2.52104	0	0	0	
0.737	-7.25799	-0.13559	2.54201	0	0	0	
0.738	-7.23694	-0.135683	2.56306	0	0	0	
0.739	-7.21582	-0.135776	2.58418	0	0	0	
0.74	-7.19463	-0.135868	2.60537	0	0	0	
0.741	-7.17337	-0.13596	2.62663	0	0	0	
0.742	-7.15204	-0.136052	2.64796	0	0	0	
0.743	-7.13064	-0.136144	2.66936	0	0	0	
0.744	-7.10917	-0.136235	2.69083	0	0	0	
0.745	-7.08762	-0.136326	2.71238	0	0	0	
0.746	-7.06601	-0.136416	2.73399	0	0	0	
0.747	-7.04433	-0.136506	2.75567	0	0	0	
0.748	-7.02258	-0.136596	2.77742	0	0	0	
0.749	-7.00075	-0.136686	2.79925	0	0	0	
0.75	-6.97886	-0.136775	2.82114	0	0	0	
0.751	-6.95691	-0.136864	2.84309	0	0	0	
0.752	-6.93488	-0.136952	2.86512	0	0	0	
0.753	-6.91278	-0.13704	2.88722	0	0	0	
0.754	-6.89062	-0.137128	2.90938	0	0	0	
0.755	-6.86838	-0.137216	2.93162	0	0	0	
0.756	-6.84608	-0.137303	2.95392	0	0	0	
0.757	-6.82372	-0.13739	2.97628	0	0	0	
0.758	-6.80128	-0.137476	2.99872	0	0	0	
0.759	-6.77878	-0.137562	3.02122	0	0	0	
0.76	-6.75621	-0.137648	3.04379	0	0	0	
0.761	-6.73357	-0.137733	3.06643	0	0	0	
0.762	-6.71087	-0.137818	3.08913	0	0	0	
0.763	-6.6881	-0.137903	3.1119	0	0	0	
0.764	-6.66527	-0.137988	3.13473	0	0	0	
0.765	-6.64237	-0.138072	3.15763	0	0	0	
0.766	-6.6194	-0.138155	3.1806	0	0	0	
0.767	-6.59637	-0.138239	3.20363	0	0	0	
0.768	-6.57327	-0.138322	3.22673	0	0	0	
0.769	-6.55011	-0.138405	3.24989	0	0	0	
0.77	-6.52689	-0.138487	3.27311	0	0	0	
0.771	-6.5036	-0.138569	3.2964	0	0	0	
0.772	-6.48024	-0.138651	3.31976	0	0	0	
0.773	-6.45682	-0.138732	3.34318	0	0	0	
0.774	-6.43334	-0.138813	3.36666	0	0	0	
0.775	-6.4098	-0.138894	3.3902	0	0	0	
0.776	-6.38619	-0.138974	3.41381	0	0	0	
0.777	-6.36251	-0.139054	3.43749	0	0	0	
0.778	-6.33878	-0.139134	3.46122	0	0	0	
0.779	-6.31498	-0.139213	3.48502	0	0	0	
0.78	-6.29112	-0.139292	3.50888	0	0	0	
0.781	-6.2672	-0.13937	3.5328	0	0	0	
0.782	-6.24322	-0.139449	3.55678	0	0	0	
0.783	-6.21917	-0.139527	3.58083	0	0	0	
0.784	-6.19507	-0.139604	3.60493	0	0	0	
0.785	-6.1709	-0.139681	3.6291	0	0	0	
0.786	-6.14667	-0.139758	3.65333	0	0	0	
0.787	-6.12238	-0.139835	3.67762	0	0	0	
0.788	-6.09803	-0.139911	3.70197	0	0	0	
0.789	-6.07362	-0.139987	3.72638	0	0	0	
0.79	-6.04915	-0.140062	3.75085	0	0	0	
0.791	-6.02462	-0.140137	3.77538	0	0	0	
0.792	-6.00003	-0.140212	3.79997	0	0	0	
0.793	-5.97538	-0.140287	3.82462	0	0	0	
0.794	-5.95068	-0.140361	3.84932	0	0	0	
0.795	-5.92591	-0.140435	3.87409	0	0	0	
0.796	-5.90109	-0.140508	3.89891	0	0	0	
0.797	-5.8762	-0.140581	3.9238	0	0	0	
0.798	-5.85126	-0.140654	3.94874	0	0	0	
0.799	-5.82626	-0.140726	3.97374	0	0	0	
0.8	-5.80121	-0.140798	3.99879	0	0	0	
0.801	-5.77609	-0.14087	4.02391	0	0	0	
0.802	-5.75092	-0.140941	4.04908	0	0	0	
0.803	-5.7257	-0.141012	4.0743	0	0	0	
0.804	-5.70041	-0.141083	4.09959	0	0	0	
0.805	-5.67507	-0.141153	4.12493	0	0	0	
0.806	-5.64968	-0.141223	4.15032	0	0	0	
0.807	-5.62423	-0.141293	4.17577	0	0	0	
0.808	-5.59872	-0.141362	4.20128	0	0	0	
0.809	-5.57316	-0.141431	4.22684	0	0	0	
0.81	-5.54754	-0.141499	4.25246	0	0	0	
0.811	-5.52187	-0.141568	4.27813	0	0	0	
0.812	-5.49614	-0.141636	4.30386	0	0	0	
0.813	-5.47036	-0.141703	4.32964	0	0	0	
0.814	-5.44453	-0.14177	4.35547	0	0	0	
0.815	-5.41864	-0.141837	4.38136	0	0	0	
0.816	-5.3927	-0.141903	4.4073	0	0	0	
0.817	-5.3667	-0.14197	4.4333	0	0	0	
0.818	-5.34065	-0.142035	4.45935	0	0	0	
0.819	-5.31455	-0.142101	4.48545	0	0	0	
0.82	-5.2884	-0.142166	4.5116	0	0	0	
0.821	-5.26219	-0.14223	4.53781	0	0	0	
0.822	-5.23594	-0.142295	4.56406	0	0	0	
0.823	-5.20963	-0.142359	4.59037	0	0	0	
0.824	-5.18327	-0.142422	4.61673	0	0	0	
0.825	-5.15685	-0.142486	4.64315	0	0	0	
0.826	-5.13039	-0.142549	4.66961	0	0	0	
0.827	-5.10388	-0.142611	4.69612	0	0	0	
0.828	-5.07731	-0.142674	4.72269	0	0	0	
0.829	-5.0507	-0.142735	4.7493	0	0	0	
0.83	-5.02404	-0.142797	4.77596	0	0	0	
0.831	-4.99732	-0.142858	4.80268	0	0	0	
0.832	-4.97056	-0.142919	4.82944	0	0	0	
0.833	-4.94375	-0.14298	4.85625	0	0	0	
0.834	-4.91689	-0.14304	4.88311	0	0	0	
0.835	-4.88998	-0.143099	4.91002	0	0	0	
0.836	-4.86302	-0.143159	4.93698	0	0	0	
0.837	-4.83602	-0.143218	4.96398	0	0	0	
0.838	-4.80897	-0.143277	4.99103	0	0	0	
0.839	-4.78187	-0.143335	5.01813	0	0	0	
0.84	-4.75472	-0.143393	5.04528	0	0	0	
0.841	-4.72752	-0.143451	5.07248	0	0	0	
0.842	-4.70028	-0.143508	5.09972	0	0	0	
0.843	-4.673	-0.143565	5.127	0	0	0	
0.844	-4.64566	-0.143621	5.15434	0	0	0	
0.845	-4.61828	-0.143678	5.18172	0	0	0	
0.846	-4.59086	-0.143734	5.20914	0	0	0	
0.847	-4.56339	-0.143789	5.23661	0	0	0	
0.848	-4.53587	-0.143844	5.26413	0	0	0	
0.849	-4.50831	-0.143899	5.29169	0	0	0	
0.85	-4.48071	-0.143954	5.31929	0	0	0	
0.851	-4.45306	-0.144008	5.34694	0	0	0	
0.852	-4.42536	-0.144061	5.37464	0	0	0	
0.853	-4.39763	-0.144115	5.40237	0	0	0	
0.854	-4.36985	-0.144168	5.43015	0	0	0	
0.855	-4.34203	-0.144221	5.45797	0	0	0	
0.856	-4.31416	-0.144273	5.48584	0	0	0	
0.857	-4.28625	-0.144325	5.51375	0	0	0	
0.858	-4.2583	-0.144377	5.5417	0	0	0	
0.859	-4.23031	-0.144428	5.56969	0	0	0	
0.86	-4.20227	-0.144479	5.59773	0	0	0	
0.861	-4.1742	-0.144529	5.6258	0	0	0	
0.862	-4.14608	-0.144579	5.65392	0	0	0	
0.863	-4.11792	-0.144629	5.68208	0	0	0	
0.864	-4.08972	-0.144679	5.71028	0	0	0	
0.865	-4.06148	-0.144728	5.73852	0	0	0	
0.866	-4.0332	-0.144777	5.7668	0	0	0	
0.867	-4.00489	-0.144825	5.79511	0	0	0	
0.868	-3.97653	-0.144873	5.82347	0	0	0	
0.869	-3.94813	-0.144921	5.85187	0	0	0	
0.87	-3.91969	-0.144968	5.88031	0	0	0	
0.871	-3.89122	-0.145015	5.90878	0	0	0	
0.872	-3.8627	-0.145062	5.9373	0	0	0	
0.873	-3.83415	-0.145108	5.96585	0	0	0	
0.874	-3.80556	-0.145154	5.99444	0	0	0	
0.875	-3.77693	-0.145199	6.02307	0	0	0	
0.876	-3.74827	-0.145245	6.05173	0	0	0	
0.877	-3.71957	-0.145289	6.08043	0	0	0	
0.878	-3.69083	-0.145334	6.10917	0	0	0	
0.879	-3.66205	-0.145378	6.13795	0	0	0	
0.88	-3.63324	-0.145422	6.16676	0	0	0	
0.881	-3.6044	-0.145465	6.1956	0	0	0	
0.882	-3.57551	-0.145508	6.22449	0	0	0	
0.883	-3.5466	-0.145551	6.2534	0	0	0	
0.884	-3.51764	-0.145593	6.28236	0	0	0	
0.885	-3.48866	-0.145635	6.31134	0	0	0	
0.886	-3.45964	-0.145677	6.34036	0	0	0	
0.887	-3.43058	-0.145718	6.36942	0	0	0	
0.888	-3.40149	-0.145759	6.39851	0	0	0	
0.889	-3.37237	-0.145799	6.42763	0	0	0	
0.89	-3.34321	-0.14584	6.45679	0	0	0	
0.891	-3.31402	-0.145879	6.48598	0	0	0	
0.892	-3.2848	-0.145919	6.5152	0	0	0	
0.893	-3.25554	-0.145958	6.54446	0	0	0	
0.894	-3.22626	-0.145997	6.57374	0	0	0	
0.895	-3.19694	-0.146035	6.60306	0	0	0	
0.896	-3.16759	-0.146073	6.63241	0	0	0	
0.897	-3.1382	-0.146111	6.6618	0	0	0	
0.898	-3.10879	-0.146148	6.69121	0	0	0	
0.899	-3.07935	-0.146185	6.72065	0	0	0	
0.9	-3.04988	-0.146221	6.75012	0	0	0	
0.901	-3.02037	-0.146258	6.77963	0	0	0	
0.902	-2.99084	-0.146293	6.80916	0	0	0	
0.903	-2.96128	-0.146329	6.83872	0	0	0	
0.904	-2.93168	-0.146364	6.86832	0	0	0	
0.905	-2.90206	-0.146399	6.89794	0	0	0	
0.906	-2.87241	-0.146433	6.92759	0	0	0	
0.907	-2.84273	-0.146467	6.95727	0	0	0	
0.908	-2.81303	-0.146501	6.98697	0	0	0	
0.909	-2.78329	-0.146534	7.01671	0	0	0	
0.91	-2.75353	-0.146567	7.04647	0	0	0	
0.911	-2.72374	-0.1466	7.07626	0	0	0	
0.912	-2.69393	-0.146632	7.10607	0	0	0	
0.913	-2.66409	-0.146664	7.13591	0	0	0	
0.914	-2.63422	-0.146695	7.16578	0	0	0	
0.915	-2.60432	-0.146726	7.19568	0	0	0	
0.916	-2.5744	-0.146757	7.2256	0	0	0	
0.917	-2.54446	-0.146788	7.25554	0	0	0	
0.918	-2.51449	-0.146818	7.28551	0	0	0	
0.919	-2.48449	-0.146847	7.31551	0	0	0	
0.92	-2.45447	-0.146877	7.34553	0	0	0	
0.921	-2.42443	-0.146906	7.37557	0	0	0	
0.922	-2.39436	-0.146934	7.40564	0	0	0	
0.923	-2.36427	-0.146963	7.43573	0	0	0	
0.924	-2.33415	-0.14699	7.46585	0	0	0	
0.925	-2.30401	-0.147018	7.49599	0	0	0	
0.926	-2.27385	-0.147045	7.52615	0	0	0	
0.927	-2.24367	-0.147072	7.55633	0	0	0	
0.928	-2.21346	-0.147098	7.58654	0	0	0	
0.929	-2.18324	-0.147124	7.61676	0	0	0	
0.93	-2.15299	-0.14715	7.64701	0	0	0	
0.931	-2.12272	-0.147175	7.67728	0	0	0	
0.932	-2.09243	-0.1472	7.70757	0	0	0	
0.933	-2.06211	-0.147225	7.73789	0	0	0	
0.934	-2.03178	-0.147249	7.76822	0	0	0	
0.935	-2.00143	-0.147273	7.79857	0	0	0	
0.936	-1.97106	-0.147297	7.82894	0	0	0	
0.937	-1.94067	-0.14732	7.85933	0	0	0	
0.938	-1.91026	-0.147343	7.88974	0	0	0	
0.939	-1.87983	-0.147365	7.92017	0	0	0	
0.94	-1.84938	-0.147387	7.95062	0	0	0	
0.941	-1.81891	-0.147409	7.98109	0	0	0	
0.942	-1.78843	-0.14743	8.01157	0	0	0	
0.943	-1.75793	-0.147451	8.04207	0	0	0	
0.944	-1.72741	-0.147472	8.07259	0	0	0	
0.945	-1.69687	-0.147492	8.10313	0	0	0	
0.946	-1.66632	-0.147512	8.13368	0	0	0	
0.947	-1.63575	-0.147531	8.16425	0	0	0	
0.948	-1.60516	-0.14755	8.19484	0	0	0	
0.949	-1.57456	-0.147569	8.22544	0	0	0	
0.95	-1.54395	-0.147588	8.25605	0	0	0	
0.951	-1.51331	-0.147606	8.28669	0	0	0	
0.952	-1.48267	-0.147623	8.31733	0	0	0	
0.953	-1.45201	-0.147641	8.34799	0	0	0	
0.954	-1.42133	-0.147658	8.37867	0	0	0	
0.955	-1.39064	-0.147674	8.40936	0	0	0	
0.956	-1.35994	-0.147691	8.44006	0	0	0	
0.957	-1.32922	-0.147706	8.47078	0	0	0	
0.958	-1.29849	-0.147722	8.50151	0	0	0	
0.959	-1.26775	-0.147737	8.53225	0	0	0	
0.96	-1.23699	-0.147752	8.56301	0	0	0	
0.961	-1.20622	-0.147766	8.59378	0	0	0	
0.962	-1.17544	-0.14778	8.62456	0	0	0	
0.963	-1.14465	-0.147794	8.65535	0	0	0	
0.964	-1.11385	-0.147807	8.68615	0	0	0	
0.965	-1.08303	-0.14782	8.71697	0	0	0	
0.966	-1.05221	-0.147833	8.74779	0	0	0	
0.967	-1.02138	-0.147845	8.77862	0	0	0	
0.968	-0.99053	-0.147857	8.80947	0	0	0	
0.969	-0.959676	-0.147869	8.84032	0	0	0	
0.97	-0.928812	-0.14788	8.87119	0	0	0	
0.971	-0.897939	-0.14789	8.90206	0	0	0	
0.972	-0.867057	-0.147901	8.93294	0	0	0	
0.973	-0.836166	-0.147911	8.96383	0	0	0	
0.974	-0.805267	-0.147921	8.99473	0	0	0	
