2.614	-0.503455	3.47997	3.47997	0	0	0	
2.615	-0.502591	3.47601	3.47601	0	0	0	
2.616	-0.501726	3.47205	3.47205	0	0	0	
2.617	-0.50086	3.46807	3.46807	0	0	0	
2.618	-0.499995	3.46408	3.46408	0	0	0	
2.619	-0.499128	3.46007	3.46007	0	0	0	
2.62	-0.498262	3.45605	3.45605	0	0	0	
2.621	-0.497394	3.45201	3.45201	0	0	0	
2.622	-0.496527	3.44797	3.44797	0	0	0	
2.623	-0.495658	3.4439	3.4439	0	0	0	
2.624	-0.49479	3.43983	3.43983	0	0	0	
2.625	-0.49392	3.43574	3.43574	0	0	0	
2.626	-0.493051	3.43163	3.43163	0	0	0	
2.627	-0.49218	3.42752	3.42752	0	0	0	
2.628	-0.49131	3.42339	3.42339	0	0	0	
2.629	-0.490438	3.41924	3.41924	0	0	0	
2.63	-0.489567	3.41508	3.41508	0	0	0	
2.631	-0.488694	3.41091	3.41091	0	0	0	
2.632	-0.487822	3.40673	3.40673	0	0	0	
2.633	-0.486949	3.40253	3.40253	0	0	0	
2.634	-0.486075	3.39831	3.39831	0	0	0	
2.635	-0.485201	3.39409	3.39409	0	0	0	
2.636	-0.484326	3.38985	3.38985	0	0	0	
2.637	-0.483451	3.38559	3.38559	0	0	0	
2.638	-0.482575	3.38133	3.38133	0	0	0	
2.639	-0.481699	3.37705	3.37705	0	0	0	
2.64	-0.480823	3.37275	3.37275	0	0	0	
2.641	-0.479946	3.36844	3.36844	0	0	0	
2.642	-0.479068	3.36412	3.36412	0	0	0	
2.643	-0.47819	3.35979	3.35979	0	0	0	
2.644	-0.477312	3.35544	3.35544	0	0	0	
2.645	-0.476433	3.35108	3.35108	0	0	0	
2.646	-0.475553	3.3467	3.3467	0	0	0	
2.647	-0.474673	3.34231	3.34231	0	0	0	
2.648	-0.473793	3.33791	3.33791	0	0	0	
2.649	-0.472912	3.3335	3.3335	0	0	0	
2.65	-0.472031	3.32907	3.32907	0	0	0	
2.651	-0.471149	3.32463	3.32463	0	0	0	
2.652	-0.470266	3.32017	3.32017	0	0	0	
2.653	-0.469384	3.3157	3.3157	0	0	0	
2.654	-0.4685	3.31122	3.31122	0	0	0	
2.655	-0.467617	3.30673	3.30673	0	0	0	
2.656	-0.466733	3.30222	3.30222	0	0	0	
2.657	-0.465848	3.2977	3.2977	0	0	0	
2.658	-0.464963	3.29317	3.29317	0	0	0	
2.659	-0.464077	3.28862	3.28862	0	0	0	
2.66	-0.463191	3.28406	3.28406	0	0	0	
2.661	-0.462305	3.27948	3.27948	0	0	0	
2.662	-0.461418	3.2749	3.2749	0	0	0	
2.663	-0.46053	3.2703	3.2703	0	0	0	
2.664	-0.459643	3.26568	3.26568	0	0	0	
2.665	-0.458754	3.26106	3.26106	0	0	0	
2.666	-0.457865	3.25642	3.25642	0	0	0	
2.667	-0.456976	3.25177	3.25177	0	0	0	
2.668	-0.456086	3.2471	3.2471	0	0	0	
2.669	-0.455196	3.24242	3.24242	0	0	0	
2.67	-0.454306	3.23773	3.23773	0	0	0	
2.671	-0.453415	3.23303	3.23303	0	0	0	
2.672	-0.452523	3.22831	3.22831	0	0	0	
2.673	-0.451631	3.22358	3.22358	0	0	0	
2.674	-0.450739	3.21884	3.21884	0	0	0	
2.675	-0.449846	3.21408	3.21408	0	0	0	
2.676	-0.448952	3.20931	3.20931	0	0	0	
2.677	-0.448059	3.20453	3.20453	0	0	0	
2.678	-0.447164	3.19974	3.19974	0	0	0	
2.679	-0.44627	3.19493	3.19493	0	0	0	
2.68	-0.445375	3.19011	3.19011	0	0	0	
2.681	-0.444479	3.18528	3.18528	0	0	0	
2.682	-0.443583	3.18043	3.18043	0	0	0	
2.683	-0.442687	3.17557	3.17557	0	0	0	
2.684	-0.44179	3.1707	3.1707	0	0	0	
2.685	-0.440892	3.16582	3.16582	0	0	0	
2.686	-0.439995	3.16092	3.16092	0	0	0	
2.687	-0.439096	3.15601	3.15601	0	0	0	
2.688	-0.438198	3.15109	3.15109	0	0	0	
2.689	-0.437299	3.14616	3.14616	0	0	0	
2.69	-0.436399	3.14121	3.14121	0	0	0	
2.691	-0.435499	3.13625	3.13625	0	0	0	
2.692	-0.434599	3.13128	3.13128	0	0	0	
2.693	-0.433698	3.1263	3.1263	0	0	0	
2.694	-0.432797	3.1213	3.1213	0	0	0	
2.695	-0.431895	3.11629	3.11629	0	0	0	
2.696	-0.430993	3.11127	3.11127	0	0	0	
2.697	-0.43009	3.10623	3.10623	0	0	0	
2.698	-0.429187	3.10119	3.10119	0	0	0	
2.699	-0.428284	3.09613	3.09613	0	0	0	
2.7	-0.42738	3.09106	3.09106	0	0	0	
2.701	-0.426476	3.08597	3.08597	0	0	0	
2.702	-0.425571	3.08088	3.08088	0	0	0	
2.703	-0.424666	3.07577	3.07577	0	0	0	
2.704	-0.42376	3.07065	3.07065	0	0	0	
2.705	-0.422854	3.06552	3.06552	0	0	0	
2.706	-0.421948	3.06037	3.06037	0	0	0	
2.707	-0.421041	3.05521	3.05521	0	0	0	
2.708	-0.420134	3.05004	3.05004	0	0	0	
2.709	-0.419226	3.04486	3.04486	0	0	0	
2.71	-0.418318	3.03967	3.03967	0	0	0	
2.711	-0.417409	3.03446	3.03446	0	0	0	
2.712	-0.416501	3.02924	3.02924	0	0	0	
2.713	-0.415591	3.02401	3.02401	0	0	0	
2.714	-0.414681	3.01877	3.01877	0	0	0	
2.715	-0.413771	3.01352	3.01352	0	0	0	
2.716	-0.412861	3.00825	3.00825	0	0	0	
2.717	-0.41195	3.00297	3.00297	0	0	0	
2.718	-0.411038	2.99768	2.99768	0	0	0	
2.719	-0.410126	2.99238	2.99238	0	0	0	
2.72	-0.409214	2.98706	2.98706	0	0	0	
2.721	-0.408302	2.98173	2.98173	0	0	0	
2.722	-0.407388	2.9764	2.9764	0	0	0	
2.723	-0.406475	2.97105	2.97105	0	0	0	
2.724	-0.405561	2.96568	2.96568	0	0	0	
2.725	-0.404647	2.96031	2.96031	0	0	0	
2.726	-0.403732	2.95492	2.95492	0	0	0	
2.727	-0.402817	2.94953	2.94953	0	0	0	
2.728	-0.401902	2.94412	2.94412	0	0	0	
2.729	-0.400986	2.93869	2.93869	0	0	0	
2.73	-0.400069	2.93326	2.93326	0	0	0	
2.731	-0.399153	2.92782	2.92782	0	0	0	
2.732	-0.398236	2.92236	2.92236	0	0	0	
2.733	-0.397318	2.91689	2.91689	0	0	0	
2.734	-0.3964	2.91141	2.91141	0	0	0	
2.735	-0.395482	2.90592	2.90592	0	0	0	
2.736	-0.394563	2.90042	2.90042	0	0	0	
2.737	-0.393644	2.8949	2.8949	0	0	0	
2.738	-0.392725	2.88937	2.88937	0	0	0	
2.739	-0.391805	2.88384	2.88384	0	0	0	
2.74	-0.390885	2.87829	2.87829	0	0	0	
2.741	-0.389964	2.87273	2.87273	0	0	0	
2.742	-0.389043	2.86715	2.86715	0	0	0	
2.743	-0.388122	2.86157	2.86157	0	0	0	
2.744	-0.3872	2.85597	2.85597	0	0	0	
2.745	-0.386278	2.85037	2.85037	0	0	0	
2.746	-0.385355	2.84475	2.84475	0	0	0	
2.747	-0.384432	2.83912	2.83912	0	0	0	
2.748	-0.383509	2.83348	2.83348	0	0	0	
2.749	-0.382585	2.82783	2.82783	0	0	0	
2.75	-0.381661	2.82216	2.82216	0	0	0	
2.751	-0.380736	2.81649	2.81649	0	0	0	
2.752	-0.379812	2.8108	2.8108	0	0	0	
2.753	-0.378886	2.8051	2.8051	0	0	0	
2.754	-0.377961	2.79939	2.79939	0	0	0	
2.755	-0.377035	2.79367	2.79367	0	0	0	
2.756	-0.376108	2.78794	2.78794	0	0	0	
2.757	-0.375182	2.7822	2.7822	0	0	0	
2.758	-0.374254	2.77645	2.77645	0	0	0	
2.759	-0.373327	2.77068	2.77068	0	0	0	
2.76	-0.372399	2.76491	2.76491	0	0	0	
2.761	-0.371471	2.75912	2.75912	0	0	0	
2.762	-0.370542	2.75332	2.75332	0	0	0	
2.763	-0.369613	2.74751	2.74751	0	0	0	
2.764	-0.368684	2.74169	2.74169	0	0	0	
2.765	-0.367754	2.73586	2.73586	0	0	0	
2.766	-0.366824	2.73002	2.73002	0	0	0	
2.767	-0.365893	2.72417	2.72417	0	0	0	
2.768	-0.364963	2.71831	2.71831	0	0	0	
2.769	-0.364031	2.71243	2.71243	0	0	0	
2.77	-0.3631	2.70655	2.70655	0	0	0	
2.771	-0.362168	2.70065	2.70065	0	0	0	
2.772	-0.361236	2.69474	2.69474	0	0	0	
2.773	-0.360303	2.68883	2.68883	0	0	0	
2.774	-0.35937	2.6829	2.6829	0	0	0	
2.775	-0.358437	2.67696	2.67696	0	0	0	
2.776	-0.357503	2.67101	2.67101	0	0	0	
2.777	-0.356569	2.66505	2.66505	0	0	0	
2.778	-0.355634	2.65908	2.65908	0	0	0	
2.779	-0.3547	2.6531	2.6531	0	0	0	
2.78	-0.353764	2.6471	2.6471	0	0	0	
2.781	-0.352829	2.6411	2.6411	0	0	0	
2.782	-0.351893	2.63509	2.63509	0	0	0	
2.783	-0.350957	2.62906	2.62906	0	0	0	
2.784	-0.35002	2.62303	2.62303	0	0	0	
2.785	-0.349083	2.61698	2.61698	0	0	0	
2.786	-0.348146	2.61093	2.61093	0	0	0	
2.787	-0.347208	2.60486	2.60486	0	0	0	
2.788	-0.34627	2.59879	2.59879	0	0	0	
2.789	-0.345332	2.5927	2.5927	0	0	0	
2.79	-0.344393	2.5866	2.5866	0	0	0	
2.791	-0.343454	2.5805	2.5805	0	0	0	
2.792	-0.342515	2.57438	2.57438	0	0	0	
2.793	-0.341575	2.56825	2.56825	0	0	0	
2.794	-0.340635	2.56211	2.56211	0	0	0	
2.795	-0.339695	2.55596	2.55596	0	0	0	
2.796	-0.338754	2.5498	2.5498	0	0	0	
2.797	-0.337813	2.54363	2.54363	0	0	0	
2.798	-0.336872	2.53746	2.53746	0	0	0	
2.799	-0.33593	2.53127	2.53127	0	0	0	
2.8	-0.334988	2.52507	2.52507	0	0	0	
2.801	-0.334046	2.51886	2.51886	0	0	0	
2.802	-0.333103	2.51264	2.51264	0	0	0	
2.803	-0.33216	2.50641	2.50641	0	0	0	
2.804	-0.331217	2.50017	2.50017	0	0	0	
2.805	-0.330273	2.49392	2.49392	0	0	0	
2.806	-0.329329	2.48766	2.48766	0	0	0	
2.807	-0.328384	2.48139	2.48139	0	0	0	
2.808	-0.32744	2.47511	2.47511	0	0	0	
2.809	-0.326495	2.46882	2.46882	0	0	0	
2.81	-0.325549	2.46252	2.46252	0	0	0	
2.811	-0.324604	2.45621	2.45621	0	0	0	
2.812	-0.323658	2.44989	2.44989	0	0	0	
2.813	-0.322711	2.44356	2.44356	0	0	0	
2.814	-0.321765	2.43722	2.43722	0	0	0	
2.815	-0.320818	2.43088	2.43088	0	0	0	
2.816	-0.31987	2.42452	2.42452	0	0	0	
2.817	-0.318923	2.41815	2.41815	0	0	0	
2.818	-0.317975	2.41177	2.41177	0	0	0	
2.819	-0.317027	2.40539	2.40539	0	0	0	
2.82	-0.316078	2.39899	2.39899	0	0	0	
2.821	-0.315129	2.39258	2.39258	0	0	0	
2.822	-0.31418	2.38617	2.38617	0	0	0	
2.823	-0.31323	2.37974	2.37974	0	0	0	
2.824	-0.312281	2.37331	2.37331	0	0	0	
2.825	-0.31133	2.36686	2.36686	0	0	0	
2.826	-0.31038	2.36041	2.36041	0	0	0	
2.827	-0.309429	2.35395	2.35395	0	0	0	
2.828	-0.308478	2.34747	2.34747	0	0	0	
2.829	-0.307527	2.34099	2.34099	0	0	0	
2.83	-0.306575	2.3345	2.3345	0	0	0	
2.831	-0.305623	2.328	2.328	0	0	0	
2.832	-0.304671	2.32149	2.32149	0	0	0	
2.833	-0.303718	2.31497	2.31497	0	0	0	
2.834	-0.302765	2.30844	2.30844	0	0	0	
2.835	-0.301812	2.3019	2.3019	0	0	0	
2.836	-0.300858	2.29535	2.29535	0	0	0	
2.837	-0.299905	2.2888	2.2888	0	0	0	
2.838	-0.29895	2.28223	2.28223	0	0	0	
2.839	-0.297996	2.27566	2.27566	0	0	0	
2.84	-0.297041	2.26907	2.26907	0	0	0	
2.841	-0.296086	2.26248	2.26248	0	0	0	
2.842	-0.295131	2.25588	2.25588	0	0	0	
2.843	-0.294175	2.24927	2.24927	0	0	0	
2.844	-0.29322	2.24265	2.24265	0	0	0	
2.845	-0.292263	2.23602	2.23602	0	0	0	
2.846	-0.291307	2.22938	2.22938	0	0	0	
2.847	-0.29035	2.22274	2.22274	0	0	0	
2.848	-0.289393	2.21608	2.21608	0	0	0	
2.849	-0.288436	2.20942	2.20942	0	0	0	
2.85	-0.287478	2.20274	2.20274	0	0	0	
2.851	-0.28652	2.19606	2.19606	0	0	0	
2.852	-0.285562	2.18937	2.18937	0	0	0	
2.853	-0.284603	2.18267	2.18267	0	0	0	
2.854	-0.283645	2.17596	2.17596	0	0	0	
2.855	-0.282686	2.16924	2.16924	0	0	0	
2.856	-0.281726	2.16252	2.16252	0	0	0	
2.857	-0.280767	2.15578	2.15578	0	0	0	
2.858	-0.279807	2.14904	2.14904	0	0	0	
2.859	-0.278846	2.14229	2.14229	0	0	0	
2.86	-0.277886	2.13553	2.13553	0	0	0	
2.861	-0.276925	2.12876	2.12876	0	0	0	
2.862	-0.275964	2.12198	2.12198	0	0	0	
2.863	-0.275003	2.1152	2.1152	0	0	0	
2.864	-0.274041	2.1084	2.1084	0	0	0	
2.865	-0.273079	2.1016	2.1016	0	0	0	
2.866	-0.272117	2.09479	2.09479	0	0	0	
2.867	-0.271155	2.08797	2.08797	0	0	0	
2.868	-0.270192	2.08114	2.08114	0	0	0	
2.869	-0.269229	2.07431	2.07431	0	0	0	
2.87	-0.268266	2.06746	2.06746	0	0	0	
2.871	-0.267303	2.06061	2.06061	0	0	0	
2.872	-0.266339	2.05375	2.05375	0	0	0	
2.873	-0.265375	2.04688	2.04688	0	0	0	
2.874	-0.264411	2.04	2.04	0	0	0	
2.875	-0.263446	2.03312	2.03312	0	0	0	
2.876	-0.262481	2.02622	2.02622	0	0	0	
2.877	-0.261516	2.01932	2.01932	0	0	0	
2.878	-0.260551	2.01241	2.01241	0	0	0	
2.879	-0.259585	2.00549	2.00549	0	0	0	
2.88	-0.258619	1.99857	1.99857	0	0	0	
2.881	-0.257653	1.99163	1.99163	0	0	0	
2.882	-0.256687	1.98469	1.98469	0	0	0	
2.883	-0.25572	1.97774	1.97774	0	0	0	
2.884	-0.254753	1.97078	1.97078	0	0	0	
2.885	-0.253786	1.96382	1.96382	0	0	0	
2.886	-0.252819	1.95685	1.95685	0	0	0	
2.887	-0.251851	1.94986	1.94986	0	0	0	
2.888	-0.250883	1.94288	1.94288	0	0	0	
2.889	-0.249915	1.93588	1.93588	0	0	0	
2.89	-0.248947	1.92887	1.92887	0	0	0	
2.891	-0.247978	1.92186	1.92186	0	0	0	
2.892	-0.247009	1.91484	1.91484	0	0	0	
2.893	-0.24604	1.90781	1.90781	0	0	0	
2.894	-0.245071	1.90078	1.90078	0	0	0	
2.895	-0.244101	1.89374	1.89374	0	0	0	
2.896	-0.243131	1.88669	1.88669	0	0	0	
2.897	-0.242161	1.87963	1.87963	0	0	0	
2.898	-0.241191	1.87256	1.87256	0	0	0	
2.899	-0.24022	1.86549	1.86549	0	0	0	
2.9	-0.239249	1.85841	1.85841	0	0	0	
2.901	-0.238278	1.85132	1.85132	0	0	0	
2.902	-0.237307	1.84423	1.84423	0	0	0	
2.903	-0.236335	1.83712	1.83712	0	0	0	
2.904	-0.235364	1.83001	1.83001	0	0	0	
2.905	-0.234392	1.8229	1.8229	0	0	0	
2.906	-0.233419	1.81577	1.81577	0	0	0	
2.907	-0.232447	1.80864	1.80864	0	0	0	
2.908	-0.231474	1.8015	1.8015	0	0	0	
2.909	-0.230501	1.79435	1.79435	0	0	0	
2.91	-0.229528	1.7872	1.7872	0	0	0	
2.911	-0.228555	1.78004	1.78004	0	0	0	
2.912	-0.227581	1.77287	1.77287	0	0	0	
2.913	-0.226607	1.7657	1.7657	0	0	0	
2.914	-0.225633	1.75852	1.75852	0	0	0	
2.915	-0.224659	1.75133	1.75133	0	0	0	
2.916	-0.223684	1.74413	1.74413	0	0	0	
2.917	-0.222709	1.73693	1.73693	0	0	0	
2.918	-0.221734	1.72972	1.72972	0	0	0	
2.919	-0.220759	1.7225	1.7225	0	0	0	
2.92	-0.219784	1.71528	1.71528	0	0	0	
2.921	-0.218808	1.70805	1.70805	0	0	0	
2.922	-0.217832	1.70081	1.70081	0	0	0	
2.923	-0.216856	1.69356	1.69356	0	0	0	
2.924	-0.21588	1.68631	1.68631	0	0	0	
2.925	-0.214903	1.67906	1.67906	0	0	0	
2.926	-0.213926	1.67179	1.67179	0	0	0	
2.927	-0.212949	1.66452	1.66452	0	0	0	
2.928	-0.211972	1.65724	1.65724	0	0	0	
2.929	-0.210995	1.64996	1.64996	0	0	0	
2.93	-0.210017	1.64267	1.64267	0	0	0	
2.931	-0.209039	1.63537	1.63537	0	0	0	
2.932	-0.208061	1.62807	1.62807	0	0	0	
2.933	-0.207083	1.62076	1.62076	0	0	0	
2.934	-0.206105	1.61344	1.61344	0	0	0	
2.935	-0.205126	1.60611	1.60611	0	0	0	
2.936	-0.204147	1.59878	1.59878	0	0	0	
2.937	-0.203168	1.59145	1.59145	0	0	0	
2.938	-0.202189	1.58411	1.58411	0	0	0	
2.939	-0.20121	1.57676	1.57676	0	0	0	
2.94	-0.20023	1.5694	1.5694	0	0	0	
2.941	-0.19925	1.56204	1.56204	0	0	0	
2.942	-0.19827	1.55467	1.55467	0	0	0	
2.943	-0.19729	1.5473	1.5473	0	0	0	
2.944	-0.196309	1.53992	1.53992	0	0	0	
2.945	-0.195329	1.53253	1.53253	0	0	0	
2.946	-0.194348	1.52514	1.52514	0	0	0	
2.947	-0.193367	1.51774	1.51774	0	0	0	
2.948	-0.192386	1.51033	1.51033	0	0	0	
2.949	-0.191404	1.50292	1.50292	0	0	0	
2.95	-0.190423	1.49551	1.49551	0	0	0	
2.951	-0.189441	1.48808	1.48808	0	0	0	
2.952	-0.188459	1.48066	1.48066	0	0	0	
2.953	-0.187477	1.47322	1.47322	0	0	0	
2.954	-0.186494	1.46578	1.46578	0	0	0	
2.955	-0.185512	1.45833	1.45833	0	0	0	
2.956	-0.184529	1.45088	1.45088	0	0	0	
2.957	-0.183546	1.44342	1.44342	0	0	0	
2.958	-0.182563	1.43596	1.43596	0	0	0	
2.959	-0.18158	1.42849	1.42849	0	0	0	
2.96	-0.180596	1.42101	1.42101	0	0	0	
2.961	-0.179613	1.41353	1.41353	0	0	0	
2.962	-0.178629	1.40605	1.40605	0	0	0	
2.963	-0.177645	1.39855	1.39855	0	0	0	
2.964	-0.176661	1.39106	1.39106	0	0	0	
2.965	-0.175676	1.38355	1.38355	0	0	0	
2.966	-0.174692	1.37604	1.37604	0	0	0	
2.967	-0.173707	1.36853	1.36853	0	0	0	
2.968	-0.172722	1.36101	1.36101	0	0	0	
2.969	-0.171737	1.35348	1.35348	0	0	0	
2.97	-0.170752	1.34595	1.34595	0	0	0	
2.971	-0.169766	1.33842	1.33842	0	0	0	
2.972	-0.168781	1.33088	1.33088	0	0	0	
2.973	-0.167795	1.32333	1.32333	0	0	0	
2.974	-0.166809	1.31578	1.31578	0	0	0	
2.975	-0.165823	1.30822	1.30822	0	0	0	
2.976	-0.164837	1.30066	1.30066	0	0	0	
2.977	-0.163851	1.29309	1.29309	0	0	0	
2.978	-0.162864	1.28552	1.28552	0	0	0	
2.979	-0.161877	1.27794	1.27794	0	0	0	
2.98	-0.16089	1.27035	1.27035	0	0	0	
2.981	-0.159903	1.26277	1.26277	0	0	0	
2.982	-0.158916	1.25517	1.25517	0	0	0	
2.983	-0.157929	1.24757	1.24757	0	0	0	
2.984	-0.156941	1.23997	1.23997	0	0	0	
2.985	-0.155953	1.23236	1.23236	0	0	0	
2.986	-0.154966	1.22475	1.22475	0	0	0	
2.987	-0.153978	1.21713	1.21713	0	0	0	
2.988	-0.152989	1.20951	1.20951	0	0	0	
2.989	-0.152001	1.20188	1.20188	0	0	0	
2.99	-0.151013	1.19425	1.19425	0	0	0	
2.991	-0.150024	1.18661	1.18661	0	0	0	
2.992	-0.149035	1.17897	1.17897	0	0	0	
2.993	-0.148046	1.17132	1.17132	0	0	0	
2.994	-0.147057	1.16367	1.16367	0	0	0	
2.995	-0.146068	1.15601	1.15601	0	0	0	
2.996	-0.145079	1.14835	1.14835	0	0	0	
2.997	-0.144089	1.14069	1.14069	0	0	0	
2.998	-0.1431	1.13302	1.13302	0	0	0	
2.999	-0.14211	1.12534	1.12534	0	0	0	
3	-0.14112	1.11766	1.11766	0	0	0	
3.001	-0.14013	1.10998	1.10998	0	0	0	
3.002	-0.13914	1.10229	1.10229	0	0	0	
3.003	-0.138149	1.0946	1.0946	0	0	0	
3.004	-0.137159	1.0869	1.0869	0	0	0	
3.005	-0.136168	1.0792	1.0792	0	0	0	
3.006	-0.135178	1.07149	1.07149	0	0	0	
3.007	-0.134187	1.06378	1.06378	0	0	0	
3.008	-0.133196	1.05607	1.05607	0	0	0	
3.009	-0.132204	1.04835	1.04835	0	0	0	
3.01	-0.131213	1.04063	1.04063	0	0	0	
3.011	-0.130222	1.0329	1.0329	0	0	0	
3.012	-0.12923	1.02517	1.02517	0	0	0	
3.013	-0.128239	1.01744	1.01744	0	0	0	
3.014	-0.127247	1.0097	1.0097	0	0	0	
3.015	-0.126255	1.00196	1.00196	0	0	0	
3.016	-0.125263	0.994209	0.994209	0	0	0	
3.017	-0.124271	0.986458	0.986458	0	0	0	
3.018	-0.123278	0.978703	0.978703	0	0	0	
3.019	-0.122286	0.970944	0.970944	0	0	0	
3.02	-0.121293	0.963182	0.963182	0	0	0	
3.021	-0.120301	0.955415	0.955415	0	0	0	
3.022	-0.119308	0.947645	0.947645	0	0	0	
3.023	-0.118315	0.939871	0.939871	0	0	0	
3.024	-0.117322	0.932093	0.932093	0	0	0	
3.025	-0.116329	0.924311	0.924311	0	0	0	
3.026	-0.115335	0.916526	0.916526	0	0	0	
3.027	-0.114342	0.908737	0.908737	0	0	0	
3.028	-0.113349	0.900944	0.900944	0	0	0	
3.029	-0.112355	0.893148	0.893148	0	0	0	
3.03	-0.111361	0.885348	0.885348	0	0	0	
3.031	-0.110367	0.877545	0.877545	0	0	0	
3.032	-0.109373	0.869738	0.869738	0	0	0	
3.033	-0.108379	0.861928	0.861928	0	0	0	
3.034	-0.107385	0.854114	0.854114	0	0	0	
3.035	-0.106391	0.846297	0.846297	0	0	0	
3.036	-0.105397	0.838476	0.838476	0	0	0	
3.037	-0.104402	0.830652	0.830652	0	0	0	
3.038	-0.103407	0.822825	0.822825	0	0	0	
3.039	-0.102413	0.814994	0.814994	0	0	0	
3.04	-0.101418	0.807161	0.807161	0	0	0	
3.041	-0.100423	0.799323	0.799323	0	0	0	
3.042	-0.0994281	0.791483	0.791483	0	0	0	
3.043	-0.098433	0.78364	0.78364	0	0	0	
3.044	-0.0974378	0.775793	0.775793	0	0	0	
3.045	-0.0964425	0.767944	0.767944	0	0	0	
3.046	-0.0954471	0.760091	0.760091	0	0	0	
3.047	-0.0944517	0.752235	0.752235	0	0	0	
3.048	-0.0934561	0.744376	0.744376	0	0	0	
3.049	-0.0924604	0.736515	0.736515	0	0	0	
3.05	-0.0914646	0.72865	0.72865	0	0	0	
3.051	-0.0904688	0.720782	0.720782	0	0	0	
3.052	-0.0894728	0.712912	0.712912	0	0	0	
3.053	-0.0884768	0.705039	0.705039	0	0	0	
3.054	-0.0874807	0.697162	0.697162	0	0	0	
3.055	-0.0864845	0.689284	0.689284	0	0	0	
3.056	-0.0854882	0.681402	0.681402	0	0	0	
3.057	-0.0844918	0.673517	0.673517	0	0	0	
3.058	-0.0834953	0.66563	0.66563	0	0	0	
3.059	-0.0824988	0.65774	0.65774	0	0	0	
3.06	-0.0815022	0.649848	0.649848	0	0	0	
3.061	-0.0805054	0.641953	0.641953	0	0	0	
3.062	-0.0795086	0.634055	0.634055	0	0	0	
3.063	-0.0785118	0.626155	0.626155	0	0	0	
3.064	-0.0775148	0.618253	0.618253	0	0	0	
3.065	-0.0765178	0.610348	0.610348	0	0	0	
3.066	-0.0755207	0.60244	0.60244	0	0	0	
3.067	-0.0745235	0.59453	0.59453	0	0	0	
3.068	-0.0735262	0.586618	0.586618	0	0	0	
3.069	-0.0725289	0.578703	0.578703	0	0	0	
3.07	-0.0715315	0.570786	0.570786	0	0	0	
3.071	-0.070534	0.562867	0.562867	0	0	0	
3.072	-0.0695365	0.554945	0.554945	0	0	0	
3.073	-0.0685389	0.547022	0.547022	0	0	0	
3.074	-0.0675412	0.539096	0.539096	0	0	0	
3.075	-0.0665434	0.531168	0.531168	0	0	0	
3.076	-0.0655456	0.523237	0.523237	0	0	0	
3.077	-0.0645477	0.515305	0.515305	0	0	0	
3.078	-0.0635498	0.507371	0.507371	0	0	0	
3.079	-0.0625518	0.499434	0.499434	0	0	0	
3.08	-0.0615537	0.491496	0.491496	0	0	0	
3.081	-0.0605556	0.483556	0.483556	0	0	0	
3.082	-0.0595574	0.475613	0.475613	0	0	0	
3.083	-0.0585591	0.467669	0.467669	0	0	0	
3.084	-0.0575608	0.459723	0.459723	0	0	0	
3.085	-0.0565624	0.451775	0.451775	0	0	0	
3.086	-0.055564	0.443825	0.443825	0	0	0	
3.087	-0.0545655	0.435874	0.435874	0	0	0	
3.088	-0.053567	0.427921	0.427921	0	0	0	
3.089	-0.0525684	0.419966	0.419966	0	0	0	
3.09	-0.0515698	0.412009	0.412009	0	0	0	
3.091	-0.0505711	0.404051	0.404051	0	0	0	
3.092	-0.0495723	0.396091	0.396091	0	0	0	
3.093	-0.0485735	0.38813	0.38813	0	0	0	
3.094	-0.0475747	0.380167	0.380167	0	0	0	
3.095	-0.0465758	0.372202	0.372202	0	0	0	
3.096	-0.0455769	0.364236	0.364236	0	0	0	
3.097	-0.0445779	0.356268	0.356268	0	0	0	
3.098	-0.0435788	0.3483	0.3483	0	0	0	
3.099	-0.0425798	0.340329	0.340329	0	0	0	
3.1	-0.0415807	0.332358	0.332358	0	0	0	
3.101	-0.0405815	0.324385	0.324385	0	0	0	
3.102	-0.0395823	0.31641	0.31641	0	0	0	
3.103	-0.0385831	0.308435	0.308435	0	0	0	
3.104	-0.0375838	0.300458	0.300458	0	0	0	
3.105	-0.0365845	0.29248	0.29248	0	0	0	
3.106	-0.0355851	0.284501	0.284501	0	0	0	
3.107	-0.0345858	0.276521	0.276521	0	0	0	
3.108	-0.0335863	0.268539	0.268539	0	0	0	
3.109	-0.0325869	0.260557	0.260557	0	0	0	
3.11	-0.0315874	0.252573	0.252573	0	0	0	
3.111	-0.0305879	0.244589	0.244589	0	0	0	
3.112	-0.0295883	0.236603	0.236603	0	0	0	
3.113	-0.0285888	0.228617	0.228617	0	0	0	
3.114	-0.0275892	0.220629	0.220629	0	0	0	
3.115	-0.0265895	0.212641	0.212641	0	0	0	
3.116	-0.0255899	0.204652	0.204652	0	0	0	
3.117	-0.0245902	0.196662	0.196662	0	0	0	
3.118	-0.0235905	0.188671	0.188671	0	0	0	
3.119	-0.0225907	0.18068	0.18068	0	0	0	
3.12	-0.021591	0.172688	0.172688	0	0	0	
3.121	-0.0205912	0.164695	0.164695	0	0	0	
3.122	-0.0195914	0.156701	0.156701	0	0	0	
3.123	-0.0185916	0.148707	0.148707	0	0	0	
3.124	-0.0175917	0.140712	0.140712	0	0	0	
3.125	-0.0165919	0.132717	0.132717	0	0	0	
3.126	-0.015592	0.124721	0.124721	0	0	0	
3.127	-0.0145921	0.116725	0.116725	0	0	0	
3.128	-0.0135922	0.108728	0.108728	0	0	0	
