9.766	9.53748	0.953748	4.76874	0	0	0	
9.767	9.53943	0.953943	4.76971	0	0	0	
9.768	9.54138	0.954138	4.77069	0	0	0	
9.769	9.54334	0.954334	4.77167	0	0	0	
9.77	9.54529	0.954529	4.77264	0	0	0	
9.771	9.54724	0.954724	4.77362	0	0	0	
9.772	9.5492	0.95492	4.7746	0	0	0	
9.773	9.55115	0.955115	4.77558	0	0	0	
9.774	9.55311	0.955311	4.77655	0	0	0	
9.775	9.55506	0.955506	4.77753	0	0	0	
9.776	9.55702	0.955702	4.77851	0	0	0	
9.777	9.55897	0.955897	4.77949	0	0	0	
9.778	9.56093	0.956093	4.78046	0	0	0	
9.779	9.56288	0.956288	4.78144	0	0	0	
9.78	9.56484	0.956484	4.78242	0	0	0	
9.781	9.5668	0.95668	4.7834	0	0	0	
9.782	9.56875	0.956875	4.78438	0	0	0	
9.783	9.57071	0.957071	4.78535	0	0	0	
9.784	9.57267	0.957267	4.78633	0	0	0	
9.785	9.57462	0.957462	4.78731	0	0	0	
9.786	9.57658	0.957658	4.78829	0	0	0	
9.787	9.57854	0.957854	4.78927	0	0	0	
9.788	9.58049	0.958049	4.79025	0	0	0	
9.789	9.58245	0.958245	4.79123	0	0	0	
9.79	9.58441	0.958441	4.79221	0	0	0	
9.791	9.58637	0.958637	4.79318	0	0	0	
9.792	9.58833	0.958833	4.79416	0	0	0	
9.793	9.59028	0.959028	4.79514	0	0	0	
9.794	9.59224	0.959224	4.79612	0	0	0	
9.795	9.5942	0.95942	4.7971	0	0	0	
9.796	9.59616	0.959616	4.79808	0	0	0	
9.797	9.59812	0.959812	4.79906	0	0	0	
9.798	9.60008	0.960008	4.80004	0	0	0	
9.799	9.60204	0.960204	4.80102	0	0	0	
9.8	9.604	0.9604	4.802	0	0	0	
9.801	9.60596	0.960596	4.80298	0	0	0	
9.802	9.60792	0.960792	4.80396	0	0	0	
9.803	9.60988	0.960988	4.80494	0	0	0	
9.804	9.61184	0.961184	4.80592	0	0	0	
9.805	9.6138	0.96138	4.8069	0	0	0	
9.806	9.61576	0.961576	4.80788	0	0	0	
9.807	9.61772	0.961772	4.80886	0	0	0	
9.808	9.61969	0.961969	4.80984	0	0	0	
9.809	9.62165	0.962165	4.81082	0	0	0	
9.81	9.62361	0.962361	4.81181	0	0	0	
9.811	9.62557	0.962557	4.81279	0	0	0	
9.812	9.62753	0.962753	4.81377	0	0	0	
9.813	9.6295	0.96295	4.81475	0	0	0	
9.814	9.63146	0.963146	4.81573	0	0	0	
9.815	9.63342	0.963342	4.81671	0	0	0	
9.816	9.63539	0.963539	4.81769	0	0	0	
9.817	9.63735	0.963735	4.81867	0	0	0	
9.818	9.63931	0.963931	4.81966	0	0	0	
9.819	9.64128	0.964128	4.82064	0	0	0	
9.82	9.64324	0.964324	4.82162	0	0	0	
9.821	9.6452	0.96452	4.8226	0	0	0	
9.822	9.64717	0.964717	4.82358	0	0	0	
9.823	9.64913	0.964913	4.82457	0	0	0	
9.824	9.6511	0.96511	4.82555	0	0	0	
9.825	9.65306	0.965306	4.82653	0	0	0	
9.826	9.65503	0.965503	4.82751	0	0	0	
9.827	9.65699	0.965699	4.8285	0	0	0	
9.828	9.65896	0.965896	4.82948	0	0	0	
9.829	9.66092	0.966092	4.83046	0	0	0	
9.83	9.66289	0.966289	4.83145	0	0	0	
9.831	9.66486	0.966486	4.83243	0	0	0	
9.832	9.66682	0.966682	4.83341	0	0	0	
9.833	9.66879	0.966879	4.83439	0	0	0	
9.834	9.67076	0.967076	4.83538	0	0	0	
9.835	9.67272	0.967272	4.83636	0	0	0	
9.836	9.67469	0.967469	4.83734	0	0	0	
9.837	9.67666	0.967666	4.83833	0	0	0	
9.838	9.67862	0.967862	4.83931	0	0	0	
9.839	9.68059	0.968059	4.8403	0	0	0	
9.84	9.68256	0.968256	4.84128	0	0	0	
9.841	9.68453	0.968453	4.84226	0	0	0	
9.842	9.6865	0.96865	4.84325	0	0	0	
9.843	9.68846	0.968846	4.84423	0	0	0	
9.844	9.69043	0.969043	4.84522	0	0	0	
9.845	9.6924	0.96924	4.8462	0	0	0	
9.846	9.69437	0.969437	4.84719	0	0	0	
9.847	9.69634	0.969634	4.84817	0	0	0	
9.848	9.69831	0.969831	4.84916	0	0	0	
9.849	9.70028	0.970028	4.85014	0	0	0	
9.85	9.70225	0.970225	4.85112	0	0	0	
9.851	9.70422	0.970422	4.85211	0	0	0	
9.852	9.70619	0.970619	4.8531	0	0	0	
9.853	9.70816	0.970816	4.85408	0	0	0	
9.854	9.71013	0.971013	4.85507	0	0	0	
9.855	9.7121	0.97121	4.85605	0	0	0	
9.856	9.71407	0.971407	4.85704	0	0	0	
9.857	9.71604	0.971604	4.85802	0	0	0	
9.858	9.71802	0.971802	4.85901	0	0	0	
9.859	9.71999	0.971999	4.85999	0	0	0	
9.86	9.72196	0.972196	4.86098	0	0	0	
9.861	9.72393	0.972393	4.86197	0	0	0	
9.862	9.7259	0.97259	4.86295	0	0	0	
9.863	9.72788	0.972788	4.86394	0	0	0	
9.864	9.72985	0.972985	4.86492	0	0	0	
9.865	9.73182	0.973182	4.86591	0	0	0	
9.866	9.7338	0.97338	4.8669	0	0	0	
9.867	9.73577	0.973577	4.86788	0	0	0	
9.868	9.73774	0.973774	4.86887	0	0	0	
9.869	9.73972	0.973972	4.86986	0	0	0	
9.87	9.74169	0.974169	4.87085	0	0	0	
9.871	9.74366	0.974366	4.87183	0	0	0	
9.872	9.74564	0.974564	4.87282	0	0	0	
9.873	9.74761	0.974761	4.87381	0	0	0	
9.874	9.74959	0.974959	4.87479	0	0	0	
9.875	9.75156	0.975156	4.87578	0	0	0	
9.876	9.75354	0.975354	4.87677	0	0	0	
9.877	9.75551	0.975551	4.87776	0	0	0	
9.878	9.75749	0.975749	4.87874	0	0	0	
9.879	9.75946	0.975946	4.87973	0	0	0	
9.88	9.76144	0.976144	4.88072	0	0	0	
9.881	9.76342	0.976342	4.88171	0	0	0	
9.882	9.76539	0.976539	4.8827	0	0	0	
9.883	9.76737	0.976737	4.88368	0	0	0	
9.884	9.76935	0.976935	4.88467	0	0	0	
9.885	9.77132	0.977132	4.88566	0	0	0	
9.886	9.7733	0.97733	4.88665	0	0	0	
9.887	9.77528	0.977528	4.88764	0	0	0	
9.888	9.77725	0.977725	4.88863	0	0	0	
9.889	9.77923	0.977923	4.88962	0	0	0	
9.89	9.78121	0.978121	4.89061	0	0	0	
9.891	9.78319	0.978319	4.89159	0	0	0	
9.892	9.78517	0.978517	4.89258	0	0	0	
9.893	9.78714	0.978714	4.89357	0	0	0	
9.894	9.78912	0.978912	4.89456	0	0	0	
9.895	9.7911	0.97911	4.89555	0	0	0	
9.896	9.79308	0.979308	4.89654	0	0	0	
9.897	9.79506	0.979506	4.89753	0	0	0	
9.898	9.79704	0.979704	4.89852	0	0	0	
9.899	9.79902	0.979902	4.89951	0	0	0	
9.9	9.801	0.9801	4.9005	0	0	0	
9.901	9.80298	0.980298	4.90149	0	0	0	
9.902	9.80496	0.980496	4.90248	0	0	0	
9.903	9.80694	0.980694	4.90347	0	0	0	
9.904	9.80892	0.980892	4.90446	0	0	0	
9.905	9.8109	0.98109	4.90545	0	0	0	
9.906	9.81288	0.981288	4.90644	0	0	0	
9.907	9.81486	0.981486	4.90743	0	0	0	
9.908	9.81685	0.981685	4.90842	0	0	0	
9.909	9.81883	0.981883	4.90941	0	0	0	
9.91	9.82081	0.982081	4.91041	0	0	0	
9.911	9.82279	0.982279	4.9114	0	0	0	
9.912	9.82477	0.982477	4.91239	0	0	0	
9.913	9.82676	0.982676	4.91338	0	0	0	
9.914	9.82874	0.982874	4.91437	0	0	0	
9.915	9.83072	0.983072	4.91536	0	0	0	
9.916	9.83271	0.983271	4.91635	0	0	0	
9.917	9.83469	0.983469	4.91734	0	0	0	
9.918	9.83667	0.983667	4.91834	0	0	0	
9.919	9.83866	0.983866	4.91933	0	0	0	
9.92	9.84064	0.984064	4.92032	0	0	0	
9.921	9.84262	0.984262	4.92131	0	0	0	
9.922	9.84461	0.984461	4.9223	0	0	0	
9.923	9.84659	0.984659	4.9233	0	0	0	
9.924	9.84858	0.984858	4.92429	0	0	0	
9.925	9.85056	0.985056	4.92528	0	0	0	
9.926	9.85255	0.985255	4.92627	0	0	0	
9.927	9.85453	0.985453	4.92727	0	0	0	
9.928	9.85652	0.985652	4.92826	0	0	0	
9.929	9.8585	0.98585	4.92925	0	0	0	
9.93	9.86049	0.986049	4.93025	0	0	0	
9.931	9.86248	0.986248	4.93124	0	0	0	
9.932	9.86446	0.986446	4.93223	0	0	0	
9.933	9.86645	0.986645	4.93322	0	0	0	
9.934	9.86844	0.986844	4.93422	0	0	0	
9.935	9.87042	0.987042	4.93521	0	0	0	
9.936	9.87241	0.987241	4.9362	0	0	0	
9.937	9.8744	0.98744	4.9372	0	0	0	
9.938	9.87638	0.987638	4.93819	0	0	0	
9.939	9.87837	0.987837	4.93919	0	0	0	
9.94	9.88036	0.988036	4.94018	0	0	0	
9.941	9.88235	0.988235	4.94117	0	0	0	
9.942	9.88434	0.988434	4.94217	0	0	0	
9.943	9.88632	0.988632	4.94316	0	0	0	
9.944	9.88831	0.988831	4.94416	0	0	0	
9.945	9.8903	0.98903	4.94515	0	0	0	
9.946	9.89229	0.989229	4.94615	0	0	0	
9.947	9.89428	0.989428	4.94714	0	0	0	
9.948	9.89627	0.989627	4.94814	0	0	0	
9.949	9.89826	0.989826	4.94913	0	0	0	
9.95	9.90025	0.990025	4.95013	0	0	0	
9.951	9.90224	0.990224	4.95112	0	0	0	
9.952	9.90423	0.990423	4.95212	0	0	0	
9.953	9.90622	0.990622	4.95311	0	0	0	
9.954	9.90821	0.990821	4.95411	0	0	0	
9.955	9.9102	0.99102	4.9551	0	0	0	
9.956	9.91219	0.991219	4.9561	0	0	0	
9.957	9.91418	0.991418	4.95709	0	0	0	
9.958	9.91618	0.991618	4.95809	0	0	0	
9.959	9.91817	0.991817	4.95908	0	0	0	
9.96	9.92016	0.992016	4.96008	0	0	0	
9.961	9.92215	0.992215	4.96108	0	0	0	
9.962	9.92414	0.992414	4.96207	0	0	0	
9.963	9.92614	0.992614	4.96307	0	0	0	
9.964	9.92813	0.992813	4.96406	0	0	0	
9.965	9.93012	0.993012	4.96506	0	0	0	
9.966	9.93212	0.993212	4.96606	0	0	0	
9.967	9.93411	0.993411	4.96705	0	0	0	
9.968	9.9361	0.99361	4.96805	0	0	0	
9.969	9.9381	0.99381	4.96905	0	0	0	
9.97	9.94009	0.994009	4.97005	0	0	0	
9.971	9.94208	0.994208	4.97104	0	0	0	
9.972	9.94408	0.994408	4.97204	0	0	0	
9.973	9.94607	0.994607	4.97304	0	0	0	
9.974	9.94807	0.994807	4.97403	0	0	0	
9.975	9.95006	0.995006	4.97503	0	0	0	
9.976	9.95206	0.995206	4.97603	0	0	0	
9.977	9.95405	0.995405	4.97703	0	0	0	
9.978	9.95605	0.995605	4.97802	0	0	0	
9.979	9.95804	0.995804	4.97902	0	0	0	
9.98	9.96004	0.996004	4.98002	0	0	0	
9.981	9.96204	0.996204	4.98102	0	0	0	
9.982	9.96403	0.996403	4.98202	0	0	0	
9.983	9.96603	0.996603	4.98301	0	0	0	
9.984	9.96803	0.996803	4.98401	0	0	0	
9.985	9.97002	0.997002	4.98501	0	0	0	
9.986	9.97202	0.997202	4.98601	0	0	0	
9.987	9.97402	0.997402	4.98701	0	0	0	
9.988	9.97601	0.997601	4.98801	0	0	0	
9.989	9.97801	0.997801	4.98901	0	0	0	
9.99	9.98001	0.998001	4.99001	0	0	0	
9.991	9.98201	0.998201	4.991	0	0	0	
9.992	9.98401	0.998401	4.992	0	0	0	
9.993	9.986	0.9986	4.993	0	0	0	
9.994	9.988	0.9988	4.994	0	0	0	
9.995	9.99	0.999	4.995	0	0	0	
9.996	9.992	0.9992	4.996	0	0	0	
9.997	9.994	0.9994	4.997	0	0	0	
9.998	9.996	0.9996	4.998	0	0	0	
9.999	9.998	0.9998	4.999	0	0	0	
10	10	1	5	0	0	0	
10.001	10.002	1.0002	5.001	0	0	0	
10.002	10.004	1.0004	5.002	0	0	0	
10.003	10.006	1.0006	5.003	0	0	0	
10.004	10.008	1.0008	5.004	0	0	0	
10.005	10.01	1.001	5.005	0	0	0	
10.006	10.012	1.0012	5.006	0	0	0	
10.007	10.014	1.0014	5.007	0	0	0	
10.008	10.016	1.0016	5.008	0	0	0	
10.009	10.018	1.0018	5.009	0	0	0	
10.01	10.02	1.002	5.01	0	0	0	
10.011	10.022	1.0022	5.01101	0	0	0	
10.012	10.024	1.0024	5.01201	0	0	0	
10.013	10.026	1.0026	5.01301	0	0	0	
10.014	10.028	1.0028	5.01401	0	0	0	
10.015	10.03	1.003	5.01501	0	0	0	
10.016	10.032	1.0032	5.01601	0	0	0	
10.017	10.034	1.0034	5.01701	0	0	0	
10.018	10.036	1.0036	5.01802	0	0	0	
10.019	10.038	1.0038	5.01902	0	0	0	
10.02	10.04	1.004	5.02002	0	0	0	
10.021	10.042	1.0042	5.02102	0	0	0	
10.022	10.044	1.0044	5.02202	0	0	0	
10.023	10.0461	1.00461	5.02303	0	0	0	
10.024	10.0481	1.00481	5.02403	0	0	0	
10.025	10.0501	1.00501	5.02503	0	0	0	
10.026	10.0521	1.00521	5.02603	0	0	0	
10.027	10.0541	1.00541	5.02704	0	0	0	
10.028	10.0561	1.00561	5.02804	0	0	0	
10.029	10.0581	1.00581	5.02904	0	0	0	
10.03	10.0601	1.00601	5.03004	0	0	0	
10.031	10.0621	1.00621	5.03105	0	0	0	
10.032	10.0641	1.00641	5.03205	0	0	0	
10.033	10.0661	1.00661	5.03305	0	0	0	
10.034	10.0681	1.00681	5.03406	0	0	0	
10.035	10.0701	1.00701	5.03506	0	0	0	
10.036	10.0721	1.00721	5.03606	0	0	0	
10.037	10.0741	1.00741	5.03707	0	0	0	
10.038	10.0761	1.00761	5.03807	0	0	0	
10.039	10.0782	1.00782	5.03908	0	0	0	
10.04	10.0802	1.00802	5.04008	0	0	0	
10.041	10.0822	1.00822	5.04108	0	0	0	
10.042	10.0842	1.00842	5.04209	0	0	0	
10.043	10.0862	1.00862	5.04309	0	0	0	
10.044	10.0882	1.00882	5.0441	0	0	0	
10.045	10.0902	1.00902	5.0451	0	0	0	
10.046	10.0922	1.00922	5.04611	0	0	0	
10.047	10.0942	1.00942	5.04711	0	0	0	
10.048	10.0962	1.00962	5.04812	0	0	0	
10.049	10.0982	1.00982	5.04912	0	0	0	
10.05	10.1003	1.01003	5.05013	0	0	0	
10.051	10.1023	1.01023	5.05113	0	0	0	
10.052	10.1043	1.01043	5.05214	0	0	0	
10.053	10.1063	1.01063	5.05314	0	0	0	
10.054	10.1083	1.01083	5.05415	0	0	0	
10.055	10.1103	1.01103	5.05515	0	0	0	
10.056	10.1123	1.01123	5.05616	0	0	0	
10.057	10.1143	1.01143	5.05716	0	0	0	
10.058	10.1163	1.01163	5.05817	0	0	0	
10.059	10.1183	1.01183	5.05917	0	0	0	
10.06	10.1204	1.01204	5.06018	0	0	0	
10.061	10.1224	1.01224	5.06119	0	0	0	
10.062	10.1244	1.01244	5.06219	0	0	0	
10.063	10.1264	1.01264	5.0632	0	0	0	
10.064	10.1284	1.01284	5.0642	0	0	0	
10.065	10.1304	1.01304	5.06521	0	0	0	
10.066	10.1324	1.01324	5.06622	0	0	0	
10.067	10.1344	1.01344	5.06722	0	0	0	
10.068	10.1365	1.01365	5.06823	0	0	0	
10.069	10.1385	1.01385	5.06924	0	0	0	
10.07	10.1405	1.01405	5.07025	0	0	0	
10.071	10.1425	1.01425	5.07125	0	0	0	
10.072	10.1445	1.01445	5.07226	0	0	0	
10.073	10.1465	1.01465	5.07327	0	0	0	
10.074	10.1485	1.01485	5.07427	0	0	0	
10.075	10.1506	1.01506	5.07528	0	0	0	
10.076	10.1526	1.01526	5.07629	0	0	0	
10.077	10.1546	1.01546	5.0773	0	0	0	
10.078	10.1566	1.01566	5.0783	0	0	0	
10.079	10.1586	1.01586	5.07931	0	0	0	
10.08	10.1606	1.01606	5.08032	0	0	0	
10.081	10.1627	1.01627	5.08133	0	0	0	
10.082	10.1647	1.01647	5.08234	0	0	0	
10.083	10.1667	1.01667	5.08334	0	0	0	
10.084	10.1687	1.01687	5.08435	0	0	0	
10.085	10.1707	1.01707	5.08536	0	0	0	
10.086	10.1727	1.01727	5.08637	0	0	0	
10.087	10.1748	1.01748	5.08738	0	0	0	
10.088	10.1768	1.01768	5.08839	0	0	0	
10.089	10.1788	1.01788	5.0894	0	0	0	
10.09	10.1808	1.01808	5.09041	0	0	0	
10.091	10.1828	1.01828	5.09141	0	0	0	
10.092	10.1848	1.01848	5.09242	0	0	0	
10.093	10.1869	1.01869	5.09343	0	0	0	
10.094	10.1889	1.01889	5.09444	0	0	0	
10.095	10.1909	1.01909	5.09545	0	0	0	
10.096	10.1929	1.01929	5.09646	0	0	0	
10.097	10.1949	1.01949	5.09747	0	0	0	
10.098	10.197	1.0197	5.09848	0	0	0	
10.099	10.199	1.0199	5.09949	0	0	0	
10.1	10.201	1.0201	5.1005	0	0	0	
10.101	10.203	1.0203	5.10151	0	0	0	
10.102	10.205	1.0205	5.10252	0	0	0	
10.103	10.2071	1.02071	5.10353	0	0	0	
10.104	10.2091	1.02091	5.10454	0	0	0	
10.105	10.2111	1.02111	5.10555	0	0	0	
10.106	10.2131	1.02131	5.10656	0	0	0	
10.107	10.2151	1.02151	5.10757	0	0	0	
10.108	10.2172	1.02172	5.10858	0	0	0	
10.109	10.2192	1.02192	5.10959	0	0	0	
10.11	10.2212	1.02212	5.1106	0	0	0	
10.111	10.2232	1.02232	5.11162	0	0	0	
10.112	10.2253	1.02253	5.11263	0	0	0	
10.113	10.2273	1.02273	5.11364	0	0	0	
10.114	10.2293	1.02293	5.11465	0	0	0	
10.115	10.2313	1.02313	5.11566	0	0	0	
10.116	10.2333	1.02333	5.11667	0	0	0	
10.117	10.2354	1.02354	5.11768	0	0	0	
10.118	10.2374	1.02374	5.1187	0	0	0	
10.119	10.2394	1.02394	5.11971	0	0	0	
10.12	10.2414	1.02414	5.12072	0	0	0	
10.121	10.2435	1.02435	5.12173	0	0	0	
10.122	10.2455	1.02455	5.12274	0	0	0	
10.123	10.2475	1.02475	5.12376	0	0	0	
10.124	10.2495	1.02495	5.12477	0	0	0	
10.125	10.2516	1.02516	5.12578	0	0	0	
10.126	10.2536	1.02536	5.12679	0	0	0	
10.127	10.2556	1.02556	5.12781	0	0	0	
10.128	10.2576	1.02576	5.12882	0	0	0	
10.129	10.2597	1.02597	5.12983	0	0	0	
10.13	10.2617	1.02617	5.13085	0	0	0	
10.131	10.2637	1.02637	5.13186	0	0	0	
10.132	10.2657	1.02657	5.13287	0	0	0	
10.133	10.2678	1.02678	5.13388	0	0	0	
10.134	10.2698	1.02698	5.1349	0	0	0	
10.135	10.2718	1.02718	5.13591	0	0	0	
10.136	10.2738	1.02738	5.13692	0	0	0	
10.137	10.2759	1.02759	5.13794	0	0	0	
10.138	10.2779	1.02779	5.13895	0	0	0	
10.139	10.2799	1.02799	5.13997	0	0	0	
10.14	10.282	1.0282	5.14098	0	0	0	
10.141	10.284	1.0284	5.14199	0	0	0	
10.142	10.286	1.0286	5.14301	0	0	0	
10.143	10.288	1.0288	5.14402	0	0	0	
10.144	10.2901	1.02901	5.14504	0	0	0	
10.145	10.2921	1.02921	5.14605	0	0	0	
10.146	10.2941	1.02941	5.14707	0	0	0	
10.147	10.2962	1.02962	5.14808	0	0	0	
10.148	10.2982	1.02982	5.1491	0	0	0	
10.149	10.3002	1.03002	5.15011	0	0	0	
10.15	10.3023	1.03023	5.15113	0	0	0	
10.151	10.3043	1.03043	5.15214	0	0	0	
10.152	10.3063	1.03063	5.15316	0	0	0	
10.153	10.3083	1.03083	5.15417	0	0	0	
10.154	10.3104	1.03104	5.15519	0	0	0	
10.155	10.3124	1.03124	5.1562	0	0	0	
10.156	10.3144	1.03144	5.15722	0	0	0	
10.157	10.3165	1.03165	5.15823	0	0	0	
10.158	10.3185	1.03185	5.15925	0	0	0	
10.159	10.3205	1.03205	5.16026	0	0	0	
10.16	10.3226	1.03226	5.16128	0	0	0	
10.161	10.3246	1.03246	5.1623	0	0	0	
10.162	10.3266	1.03266	5.16331	0	0	0	
10.163	10.3287	1.03287	5.16433	0	0	0	
10.164	10.3307	1.03307	5.16534	0	0	0	
10.165	10.3327	1.03327	5.16636	0	0	0	
10.166	10.3348	1.03348	5.16738	0	0	0	
10.167	10.3368	1.03368	5.16839	0	0	0	
10.168	10.3388	1.03388	5.16941	0	0	0	
10.169	10.3409	1.03409	5.17043	0	0	0	
10.17	10.3429	1.03429	5.17145	0	0	0	
10.171	10.3449	1.03449	5.17246	0	0	0	
10.172	10.347	1.0347	5.17348	0	0	0	
10.173	10.349	1.0349	5.1745	0	0	0	
10.174	10.351	1.0351	5.17551	0	0	0	
10.175	10.3531	1.03531	5.17653	0	0	0	
10.176	10.3551	1.03551	5.17755	0	0	0	
10.177	10.3571	1.03571	5.17857	0	0	0	
10.178	10.3592	1.03592	5.17958	0	0	0	
10.179	10.3612	1.03612	5.1806	0	0	0	
10.18	10.3632	1.03632	5.18162	0	0	0	
10.181	10.3653	1.03653	5.18264	0	0	0	
10.182	10.3673	1.03673	5.18366	0	0	0	
10.183	10.3693	1.03693	5.18467	0	0	0	
10.184	10.3714	1.03714	5.18569	0	0	0	
10.185	10.3734	1.03734	5.18671	0	0	0	
10.186	10.3755	1.03755	5.18773	0	0	0	
10.187	10.3775	1.03775	5.18875	0	0	0	
10.188	10.3795	1.03795	5.18977	0	0	0	
10.189	10.3816	1.03816	5.19079	0	0	0	
10.19	10.3836	1.03836	5.1918	0	0	0	
10.191	10.3856	1.03856	5.19282	0	0	0	
10.192	10.3877	1.03877	5.19384	0	0	0	
10.193	10.3897	1.03897	5.19486	0	0	0	
10.194	10.3918	1.03918	5.19588	0	0	0	
10.195	10.3938	1.03938	5.1969	0	0	0	
10.196	10.3958	1.03958	5.19792	0	0	0	
10.197	10.3979	1.03979	5.19894	0	0	0	
10.198	10.3999	1.03999	5.19996	0	0	0	
10.199	10.402	1.0402	5.20098	0	0	0	
10.2	10.404	1.0404	5.202	0	0	0	
10.201	10.406	1.0406	5.20302	0	0	0	
10.202	10.4081	1.04081	5.20404	0	0	0	
10.203	10.4101	1.04101	5.20506	0	0	0	
10.204	10.4122	1.04122	5.20608	0	0	0	
10.205	10.4142	1.04142	5.2071	0	0	0	
10.206	10.4162	1.04162	5.20812	0	0	0	
10.207	10.4183	1.04183	5.20914	0	0	0	
10.208	10.4203	1.04203	5.21016	0	0	0	
10.209	10.4224	1.04224	5.21118	0	0	0	
10.21	10.4244	1.04244	5.21221	0	0	0	
10.211	10.4265	1.04265	5.21323	0	0	0	
10.212	10.4285	1.04285	5.21425	0	0	0	
10.213	10.4305	1.04305	5.21527	0	0	0	
10.214	10.4326	1.04326	5.21629	0	0	0	
10.215	10.4346	1.04346	5.21731	0	0	0	
10.216	10.4367	1.04367	5.21833	0	0	0	
10.217	10.4387	1.04387	5.21935	0	0	0	
10.218	10.4408	1.04408	5.22038	0	0	0	
10.219	10.4428	1.04428	5.2214	0	0	0	
10.22	10.4448	1.04448	5.22242	0	0	0	
10.221	10.4469	1.04469	5.22344	0	0	0	
10.222	10.4489	1.04489	5.22446	0	0	0	
10.223	10.451	1.0451	5.22549	0	0	0	
10.224	10.453	1.0453	5.22651	0	0	0	
10.225	10.4551	1.04551	5.22753	0	0	0	
10.226	10.4571	1.04571	5.22855	0	0	0	
10.227	10.4592	1.04592	5.22958	0	0	0	
10.228	10.4612	1.04612	5.2306	0	0	0	
10.229	10.4632	1.04632	5.23162	0	0	0	
10.23	10.4653	1.04653	5.23265	0	0	0	
10.231	10.4673	1.04673	5.23367	0	0	0	
10.232	10.4694	1.04694	5.23469	0	0	0	
10.233	10.4714	1.04714	5.23571	0	0	0	
10.234	10.4735	1.04735	5.23674	0	0	0	
10.235	10.4755	1.04755	5.23776	0	0	0	
10.236	10.4776	1.04776	5.23878	0	0	0	
10.237	10.4796	1.04796	5.23981	0	0	0	
10.238	10.4817	1.04817	5.24083	0	0	0	
10.239	10.4837	1.04837	5.24186	0	0	0	
10.24	10.4858	1.04858	5.24288	0	0	0	
10.241	10.4878	1.04878	5.2439	0	0	0	
10.242	10.4899	1.04899	5.24493	0	0	0	
10.243	10.4919	1.04919	5.24595	0	0	0	
10.244	10.494	1.0494	5.24698	0	0	0	
10.245	10.496	1.0496	5.248	0	0	0	
10.246	10.4981	1.04981	5.24903	0	0	0	
10.247	10.5001	1.05001	5.25005	0	0	0	
10.248	10.5022	1.05022	5.25108	0	0	0	
10.249	10.5042	1.05042	5.2521	0	0	0	
10.25	10.5063	1.05062	5.25313	0	0	0	
10.251	10.5083	1.05083	5.25415	0	0	0	
10.252	10.5104	1.05104	5.25518	0	0	0	
10.253	10.5124	1.05124	5.2562	0	0	0	
10.254	10.5145	1.05145	5.25723	0	0	0	
10.255	10.5165	1.05165	5.25825	0	0	0	
10.256	10.5186	1.05186	5.25928	0	0	0	
10.257	10.5206	1.05206	5.2603	0	0	0	
10.258	10.5227	1.05227	5.26133	0	0	0	
10.259	10.5247	1.05247	5.26235	0	0	0	
10.26	10.5268	1.05268	5.26338	0	0	0	
10.261	10.5288	1.05288	5.26441	0	0	0	
10.262	10.5309	1.05309	5.26543	0	0	0	
10.263	10.5329	1.05329	5.26646	0	0	0	
10.264	10.535	1.0535	5.26748	0	0	0	
10.265	10.537	1.0537	5.26851	0	0	0	
10.266	10.5391	1.05391	5.26954	0	0	0	
10.267	10.5411	1.05411	5.27056	0	0	0	
10.268	10.5432	1.05432	5.27159	0	0	0	
10.269	10.5452	1.05452	5.27262	0	0	0	
10.27	10.5473	1.05473	5.27365	0	0	0	
10.271	10.5493	1.05493	5.27467	0	0	0	
10.272	10.5514	1.05514	5.2757	0	0	0	
10.273	10.5535	1.05535	5.27673	0	0	0	
10.274	10.5555	1.05555	5.27775	0	0	0	
10.275	10.5576	1.05576	5.27878	0	0	0	
10.276	10.5596	1.05596	5.27981	0	0	0	
10.277	10.5617	1.05617	5.28084	0	0	0	
10.278	10.5637	1.05637	5.28186	0	0	0	
10.279	10.5658	1.05658	5.28289	0	0	0	
10.28	10.5678	1.05678	5.28392	0	0	0	
10.281	10.5699	1.05699	5.28495	0	0	0	
10.282	10.572	1.0572	5.28598	0	0	0	
10.283	10.574	1.0574	5.287	0	0	0	
10.284	10.5761	1.05761	5.28803	0	0	0	
10.285	10.5781	1.05781	5.28906	0	0	0	
10.286	10.5802	1.05802	5.29009	0	0	0	
10.287	10.5822	1.05822	5.29112	0	0	0	
10.288	10.5843	1.05843	5.29215	0	0	0	
10.289	10.5864	1.05864	5.29318	0	0	0	
10.29	10.5884	1.05884	5.29421	0	0	0	
10.291	10.5905	1.05905	5.29523	0	0	0	
10.292	10.5925	1.05925	5.29626	0	0	0	
10.293	10.5946	1.05946	5.29729	0	0	0	
10.294	10.5966	1.05966	5.29832	0	0	0	
10.295	10.5987	1.05987	5.29935	0	0	0	
10.296	10.6008	1.06008	5.30038	0	0	0	
10.297	10.6028	1.06028	5.30141	0	0	0	
10.298	10.6049	1.06049	5.30244	0	0	0	
10.299	10.6069	1.06069	5.30347	0	0	0	
10.3	10.609	1.0609	5.3045	0	0	0	
10.301	10.6111	1.06111	5.30553	0	0	0	
10.302	10.6131	1.06131	5.30656	0	0	0	
10.303	10.6152	1.06152	5.30759	0	0	0	
10.304	10.6172	1.06172	5.30862	0	0	0	
10.305	10.6193	1.06193	5.30965	0	0	0	
10.306	10.6214	1.06214	5.31068	0	0	0	
10.307	10.6234	1.06234	5.31171	0	0	0	
